keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Safeway,Pleasanton,1146,100001146 10001146 1146 #01146 #1146 0001146 001146 01146 STORE0001146 STORE00001146,1701 Santa Rita Rd,CA,94566
Safeway,Tumwater,1158,100001158 10001158 1158 #01158 #1158 0001158 001158 01158 STORE0001158 STORE00001158,500 Cleveland,WA,98501
Safeway,Bend,1159,100001159 10001159 1159 #01159 #1159 0001159 001159 01159 STORE0001159 STORE00001159,2650 N E Hwy 20,OR,97701
Safeway,Gilroy,1160,100001160 10001160 1160 #01160 #1160 0001160 001160 01160 STORE0001160 STORE00001160,905 First St.,CA,95020
Safeway,Lynnwood,1173,100001173 10001173 1173 #01173 #1173 0001173 001173 01173 STORE0001173 STORE00001173,19715 Hwy 99,WA,98036
Safeway,San Francisco,1177,100001177 10001177 1177 #01177 #1177 0001177 001177 01177 STORE0001177 STORE00001177,2020 Market St,CA,94114
Safeway,Seattle,1186,100001186 10001186 1186 #01186 #1186 0001186 001186 01186 STORE0001186 STORE00001186,3820 Rainier Ave S,WA,98118
Safeway,Glendale,1192,100001192 10001192 1192 #01192 #1192 0001192 001192 01192 STORE0001192 STORE00001192,20205 N. 67Th Ave No.100,AZ,85308
Safeway,Goodyear,1194,100001194 10001194 1194 #01194 #1194 0001194 001194 01194 STORE0001194 STORE00001194,14175 W. Indian School Rd.,AZ,85338
Safeway,Baltimore,1195,100001195 10001195 1195 #01195 #1195 0001195 001195 01195 STORE0001195 STORE00001195,4401 Harford Rd.,MD,21214
Safeway,Mill Creek,1196,100001196 10001196 1196 #01196 #1196 0001196 001196 01196 STORE0001196 STORE00001196,13314 Bothell Evertt Hwy,WA,98012
Safeway,Phoenix,1197,100001197 10001197 1197 #01197 #1197 0001197 001197 01197 STORE0001197 STORE00001197,810 E. Glendale Ave.,AZ,85020
Safeway,Keizer,1201,100001201 10001201 1201 #01201 #1201 0001201 001201 01201 STORE0001201 STORE00001201,4990 River Rd,OR,97303
Safeway,Fallon,1202,100001202 10001202 1202 #01202 #1202 0001202 001202 01202 STORE0001202 STORE00001202,890 W. Williams,NV,89406
Safeway,Vancouver,1203,100001203 10001203 1203 #01203 #1203 0001203 001203 01203 STORE0001203 STORE00001203,13719 Se Mill Plain Blvd,WA,98684
Safeway,Surprise,1204,100001204 10001204 1204 #01204 #1204 0001204 001204 01204 STORE0001204 STORE00001204,14505 W. Grand Ave,AZ,85374
Safeway,Oro Valley,1205,100001205 10001205 1205 #01205 #1205 0001205 001205 01205 STORE0001205 STORE00001205,12122 N Rancho Vistoso Blv,AZ,85737
Safeway,Arlington,1206,100001206 10001206 1206 #01206 #1206 0001206 001206 01206 STORE0001206 STORE00001206,20500 Olympic Place,WA,98223
Safeway,Portland,1207,100001207 10001207 1207 #01207 #1207 0001207 001207 01207 STORE0001207 STORE00001207,4515 S.E. Woodstock,OR,97206
Safeway,Bremerton,1209,100001209 10001209 1209 #01209 #1209 0001209 001209 01209 STORE0001209 STORE00001209,1401 N.E. McWilliams,WA,98311
Safeway,Portland,1210,100001210 10001210 1210 #01210 #1210 0001210 001210 01210 STORE0001210 STORE00001210,13485 Nw Cornell Rd,OR,97225
Safeway,Santa Clara,1211,100001211 10001211 1211 #01211 #1211 0001211 001211 01211 STORE0001211 STORE00001211,3071 Stevens Creek,CA,95050
Safeway,Stayton,1213,100001213 10001213 1213 #01213 #1213 0001213 001213 01213 STORE0001213 STORE00001213,1535 N. 1St St.,OR,97383
Safeway,North Bend,1215,100001215 10001215 1215 #01215 #1215 0001215 001215 01215 STORE0001215 STORE00001215,460 S. W. Mt Si Blvd,WA,98045
Safeway,Milwaukie,1218,100001218 10001218 1218 #01218 #1218 0001218 001218 01218 STORE0001218 STORE00001218,15099 S.E. Mcloughlin Blvd.,OR,97267
Safeway,Sacramento,1222,100001222 10001222 1222 #01222 #1222 0001222 001222 01222 STORE0001222 STORE00001222,3320 Arden Way,CA,95825
Safeway,Citrus Heights,1223,100001223 10001223 1223 #01223 #1223 0001223 001223 01223 STORE0001223 STORE00001223,7301 Greenback Lane,CA,95621
Safeway,Elizabeth,1224,100001224 10001224 1224 #01224 #1224 0001224 001224 01224 STORE0001224 STORE00001224,220 S. Elizabeth St.,CO,80107
Safeway,Grand Junction,1225,100001225 10001225 1225 #01225 #1225 0001225 001225 01225 STORE0001225 STORE00001225,2901 F Rd.,CO,81504
Safeway,Gilbert,1229,100001229 10001229 1229 #01229 #1229 0001229 001229 01229 STORE0001229 STORE00001229,90 S. Val Vista Dr.,AZ,85296
Safeway,Tempe,1230,100001230 10001230 1230 #01230 #1230 0001230 001230 01230 STORE0001230 STORE00001230,1515 E. Elliot Rd.,AZ,85284
Safeway,Payson,1231,100001231 10001231 1231 #01231 #1231 0001231 001231 01231 STORE0001231 STORE00001231,401 E. Hwy 260,AZ,85541
Safeway,Zephyr Cove,1232,100001232 10001232 1232 #01232 #1232 0001232 001232 01232 STORE0001232 STORE00001232,212 Elk Point Dr,NV,89448
Safeway,Culpeper,1234,100001234 10001234 1234 #01234 #1234 0001234 001234 01234 STORE0001234 STORE00001234,309 S.Gate Shopping Ctr.,VA,22701
Safeway,Pasadena,1235,100001235 10001235 1235 #01235 #1235 0001235 001235 01235 STORE0001235 STORE00001235,4211 Mountain Rd.,MD,21122
Safeway,Pleasant Hill,1242,100001242 10001242 1242 #01242 #1242 0001242 001242 01242 STORE0001242 STORE00001242,1978 Contra Costa Blvd,CA,94523
Safeway,Troutdale,1245,100001245 10001245 1245 #01245 #1245 0001245 001245 01245 STORE0001245 STORE00001245,2501 Sw Cherry Park Rd.,OR,97060
Safeway,Cave Creek,1246,100001246 10001246 1246 #01246 #1246 0001246 001246 01246 STORE0001246 STORE00001246,29834 N.Cave Creek Rd,AZ,85331
Safeway,Ephrata,1248,100001248 10001248 1248 #01248 #1248 0001248 001248 01248 STORE0001248 STORE00001248,1150 Basin St S.W.,WA,98823
Safeway,Aberdeen,1249,100001249 10001249 1249 #01249 #1249 0001249 001249 01249 STORE0001249 STORE00001249,221 W Heron,WA,98520
Safeway,Burlingame,1252,100001252 10001252 1252 #01252 #1252 0001252 001252 01252 STORE0001252 STORE00001252,1450 Howard Ave.,CA,94010
Safeway,Lone Tree,1253,100001253 10001253 1253 #01253 #1253 0001253 001253 01253 STORE0001253 STORE00001253,9229 E. Lincoln Ave,CO,80129
Safeway,Scottsdale,1255,100001255 10001255 1255 #01255 #1255 0001255 001255 01255 STORE0001255 STORE00001255,14696 N. Frank Lloyd Wright Blvd.,AZ,85260
Safeway,Seattle,1257,100001257 10001257 1257 #01257 #1257 0001257 001257 01257 STORE0001257 STORE00001257,7300 Roosevelt Way Ne,WA,98115
Safeway,Seattle,1258,100001258 10001258 1258 #01258 #1258 0001258 001258 01258 STORE0001258 STORE00001258,1410 E. John St.,WA,98112
Safeway,Fort Collins,1259,100001259 10001259 1259 #01259 #1259 0001259 001259 01259 STORE0001259 STORE00001259,1426 E. Harmony Rd.,CO,80525
Safeway,Columbia,1260,100001260 10001260 1260 #01260 #1260 0001260 001260 01260 STORE0001260 STORE00001260,5485 Harpers Farm Rd.,MD,21044
Safeway,Rapid City,1263,100001263 10001263 1263 #01263 #1263 0001263 001263 01263 STORE0001263 STORE00001263,730 Mountain View Rd.,SD,57701
Safeway,Federal Way,1265,100001265 10001265 1265 #01265 #1265 0001265 001265 01265 STORE0001265 STORE00001265,1207 S. 320Th St.,WA,98003
Safeway,Coos Bay,1266,100001266 10001266 1266 #01266 #1266 0001266 001266 01266 STORE0001266 STORE00001266,230 E. Johnson,OR,97420
Safeway,North Bend,1267,100001267 10001267 1267 #01267 #1267 0001267 001267 01267 STORE0001267 STORE00001267,1735 Virginia,OR,97459
Safeway,Lebanon,1269,100001269 10001269 1269 #01269 #1269 0001269 001269 01269 STORE0001269 STORE00001269,1983 S. Main St.,OR,97355
Safeway,Middletown,1273,100001273 10001273 1273 #01273 #1273 0001273 001273 01273 STORE0001273 STORE00001273,815 E. Main St.,MD,21769
Safeway,Carmichael,1274,100001274 10001274 1274 #01274 #1274 0001274 001274 01274 STORE0001274 STORE00001274,4040 Manzanita Ave,CA,95608
Safeway,Davis,1275,100001275 10001275 1275 #01275 #1275 0001275 001275 01275 STORE0001275 STORE00001275,2121 Cowell,CA,95616
Safeway,Santa Rosa,1276,100001276 10001276 1276 #01276 #1276 0001276 001276 01276 STORE0001276 STORE00001276,2751 Fourth St.,CA,95404
Safeway,Renton,1281,100001281 10001281 1281 #01281 #1281 0001281 001281 01281 STORE0001281 STORE00001281,200 S. 3Rd St,WA,98055
Safeway,Cloverly,1283,100001283 10001283 1283 #01283 #1283 0001283 001283 01283 STORE0001283 STORE00001283,15411 New Hampshire Ave,MD,20905
Safeway,Chandler,1285,100001285 10001285 1285 #01285 #1285 0001285 001285 01285 STORE0001285 STORE00001285,4970 S. Alma School Rd.,AZ,85248
Safeway,Mesa,1286,100001286 10001286 1286 #01286 #1286 0001286 001286 01286 STORE0001286 STORE00001286,2740 E. University Dr.,AZ,85213
Safeway,Fraser,1287,100001287 10001287 1287 #01287 #1287 0001287 001287 01287 STORE0001287 STORE00001287,40 County Rd. 804,CO,80442
Safeway,Reston,1289,100001289 10001289 1289 #01289 #1289 0001289 001289 01289 STORE0001289 STORE00001289,2304 Hunter'S Woods Plaza,VA,20191
Safeway,Belfair,1291,100001291 10001291 1291 #01291 #1291 0001291 001291 01291 STORE0001291 STORE00001291,23961 N.E. State Route 3,WA,98528
Safeway,Duvall,1293,100001293 10001293 1293 #01293 #1293 0001293 001293 01293 STORE0001293 STORE00001293,14020 Main St. Ne,WA,98019
Safeway,Missoula,1294,100001294 10001294 1294 #01294 #1294 0001294 001294 01294 STORE0001294 STORE00001294,3801 S. Reserve St.,MT,59801
Safeway,San Jose,1297,100001297 10001297 1297 #01297 #1297 0001297 001297 01297 STORE0001297 STORE00001297,4950 Almaden Expwy,CA,95118
Safeway,Santa Rosa,1298,100001298 10001298 1298 #01298 #1298 0001298 001298 01298 STORE0001298 STORE00001298,2300 Mendocino Ave,CA,95403
Safeway,Colorado Springs,1299,100001299 10001299 1299 #01299 #1299 0001299 001299 01299 STORE0001299 STORE00001299,6520 S. Academy Blvd,CO,80906
Safeway,Woodland Park,1300,100001300 10001300 1300 #01300 #1300 0001300 001300 01300 STORE0001300 STORE00001300,1101 East U.S. Highway 24,CO,80863
Safeway,Germantown,1304,100001304 10001304 1304 #01304 #1304 0001304 001304 01304 STORE0001304 STORE00001304,19718 Germantown Rd.,MD,20874
Safeway,Silverton,1315,100001315 10001315 1315 #01315 #1315 0001315 001315 01315 STORE0001315 STORE00001315,301 Westfield St,OR,97381
Safeway,Dillon,1331,100001331 10001331 1331 #01331 #1331 0001331 001331 01331 STORE0001331 STORE00001331,570 N. Montana St.,MT,59725
Safeway,Ukiah,1344,100001344 10001344 1344 #01344 #1344 0001344 001344 01344 STORE0001344 STORE00001344,653 S. State St,CA,95482
Safeway,Wickenburg,1351,100001351 10001351 1351 #01351 #1351 0001351 001351 01351 STORE0001351 STORE00001351,1999 W. Wickenburg Way,AZ,85390
Safeway,Seattle,1358,100001358 10001358 1358 #01358 #1358 0001358 001358 01358 STORE0001358 STORE00001358,12318 15Th Ave. Ne,WA,98125
Safeway,Westminster,1365,100001365 10001365 1365 #01365 #1365 0001365 001365 01365 STORE0001365 STORE00001365,7353 Federal Blvd,CO,80030
Safeway,Annandale,1369,100001369 10001369 1369 #01369 #1369 0001369 001369 01369 STORE0001369 STORE00001369,7414 Little River Turnpike,VA,22003
Safeway,Leavenworth,1395,100001395 10001395 1395 #01395 #1395 0001395 001395 01395 STORE0001395 STORE00001395,116 Riverbend Dr.,WA,98826
Safeway,Milton Freewater,1399,100001399 10001399 1399 #01399 #1399 0001399 001399 01399 STORE0001399 STORE00001399,455 N. Columbia,OR,97862
Safeway,Phoenix,1415,100001415 10001415 1415 #01415 #1415 0001415 001415 01415 STORE0001415 STORE00001415,6202 S. 16Th St.,AZ,85040
Safeway,Kings Beach,1417,100001417 10001417 1417 #01417 #1417 0001417 001417 01417 STORE0001417 STORE00001417,7815 N. Lake Blvd,CA,96143
Safeway,Grandview,1428,100001428 10001428 1428 #01428 #1428 0001428 001428 01428 STORE0001428 STORE00001428,610 E. Wine Country Rd,WA,98930
Safeway,Tacoma,1431,100001431 10001431 1431 #01431 #1431 0001431 001431 01431 STORE0001431 STORE00001431,707 S. 56Th,WA,98408
Safeway,Westminster,1434,100001434 10001434 1434 #01434 #1434 0001434 001434 01434 STORE0001434 STORE00001434,8543 Church Ranch Blvd,CO,80021
Safeway,Gambrills,1436,100001436 10001436 1436 #01436 #1436 0001436 001436 01436 STORE0001436 STORE00001436,2466 Chapel Lake Dr.,MD,21054
Safeway,Littleton,1437,100001437 10001437 1437 #01437 #1437 0001437 001437 01437 STORE0001437 STORE00001437,12442 W. Ken Caryl Ave.,CO,80127
Safeway,Bellevue,1438,100001438 10001438 1438 #01438 #1438 0001438 001438 01438 STORE0001438 STORE00001438,300 Bellevue Way Ne,WA,98004
Safeway,Mcminnville,1439,100001439 10001439 1439 #01439 #1439 0001439 001439 01439 STORE0001439 STORE00001439,2490 N. Hwy 99 W.,OR,97128
Safeway,Chandler,1440,100001440 10001440 1440 #01440 #1440 0001440 001440 01440 STORE0001440 STORE00001440,1159 W. Chandler Blvd,AZ,85224
Safeway,Chandler,1443,100001443 10001443 1443 #01443 #1443 0001443 001443 01443 STORE0001443 STORE00001443,1060 E. Ray Rd,AZ,85225
Safeway,Burke,1445,100001445 10001445 1445 #01445 #1445 0001445 001445 01445 STORE0001445 STORE00001445,9596 Old Keene Mill Rd.,VA,22015
Safeway,Vancouver,1446,100001446 10001446 1446 #01446 #1446 0001446 001446 01446 STORE0001446 STORE00001446,6711 Ne 63Rd St.,WA,98661
Safeway,Portland,1447,100001447 10001447 1447 #01447 #1447 0001447 001447 01447 STORE0001447 STORE00001447,1100 Ne Brd.Way,OR,97232
Safeway,Denver,1448,100001448 10001448 1448 #01448 #1448 0001448 001448 01448 STORE0001448 STORE00001448,560 Corona St.,CO,80218
Safeway,Boulder,1449,100001449 10001449 1449 #01449 #1449 0001449 001449 01449 STORE0001449 STORE00001449,3325 28Th St.,CO,80302
Safeway,Westminster,1451,100001451 10001451 1451 #01451 #1451 0001451 001451 01451 STORE0001451 STORE00001451,444 Wmc Dr. #116,MD,21158
Safeway,Roseville,1455,100001455 10001455 1455 #01455 #1455 0001455 001455 01455 STORE0001455 STORE00001455,8640 Sierra College Blvd,CA,95661
Safeway,Cameron Park,1458,100001458 10001458 1458 #01458 #1458 0001458 001458 01458 STORE0001458 STORE00001458,3380 Coach Ln,CA,95682
Safeway,Yelm,1459,100001459 10001459 1459 #01459 #1459 0001459 001459 01459 STORE0001459 STORE00001459,1109 Yelm Ave. E.,WA,98597
Safeway,Gaithersburg,1460,100001460 10001460 1460 #01460 #1460 0001460 001460 01460 STORE0001460 STORE00001460,20211 Goshen Rd,MD,20879
Safeway,Issaquah,1462,100001462 10001462 1462 #01462 #1462 0001462 001462 01462 STORE0001462 STORE00001462,735 Nw Gilman Blvd.,WA,98027
Safeway,Portland,1463,100001463 10001463 1463 #01463 #1463 0001463 001463 01463 STORE0001463 STORE00001463,3930 Se Powell Blvd,OR,97202
Safeway,Salem,1464,100001464 10001464 1464 #01464 #1464 0001464 001464 01464 STORE0001464 STORE00001464,1265 Ctr. St.,OR,97301
Safeway,Ellensburg,1465,100001465 10001465 1465 #01465 #1465 0001465 001465 01465 STORE0001465 STORE00001465,400 N. Ruby St,WA,98926
Safeway,Vallejo,1466,100001466 10001466 1466 #01466 #1466 0001466 001466 01466 STORE0001466 STORE00001466,122 Robles Dr,CA,94591
Safeway,Longmont,1467,100001467 10001467 1467 #01467 #1467 0001467 001467 01467 STORE0001467 STORE00001467,1630 Pace,CO,80501
Safeway,Federal Heights,1468,100001468 10001468 1468 #01468 #1468 0001468 001468 01468 STORE0001468 STORE00001468,10300 Federal Blvd,CO,80260
Safeway,Glendale,1469,100001469 10001469 1469 #01469 #1469 0001469 001469 01469 STORE0001469 STORE00001469,5860 W. Thunderbird,AZ,85306
Safeway,Mesa,1470,100001470 10001470 1470 #01470 #1470 0001470 001470 01470 STORE0001470 STORE00001470,3622 E. Southern Ave.,AZ,85206
Safeway,Williams,1471,100001471 10001471 1471 #01471 #1471 0001471 001471 01471 STORE0001471 STORE00001471,637 W. Route 66,AZ,86046
Safeway,Mckinleyville,1472,100001472 10001472 1472 #01472 #1472 0001472 001472 01472 STORE0001472 STORE00001472,1503 City Ctr. Rd.,CA,95519
Safeway,Pendleton,1473,100001473 10001473 1473 #01473 #1473 0001473 001473 01473 STORE0001473 STORE00001473,203 Sw 20Th Ave,OR,97801
Safeway,Medford,1474,100001474 10001474 1474 #01474 #1474 0001474 001474 01474 STORE0001474 STORE00001474,3169 Crater Lake Hwy,OR,97501
Safeway,Falcon,1476,100001476 10001476 1476 #01476 #1476 0001476 001476 01476 STORE0001476 STORE00001476,7655 Mclaughlin Rd,CO,80831
Safeway,Lakewood,1477,100001477 10001477 1477 #01477 #1477 0001477 001477 01477 STORE0001477 STORE00001477,10223 Gravelly Lake Dr. Sw,WA,98499
Safeway,Polson,1478,100001478 10001478 1478 #01478 #1478 0001478 001478 01478 STORE0001478 STORE00001478,146 S. Shore Route,MT,59860
Safeway,Elk Grove,1479,100001479 10001479 1479 #01479 #1479 0001479 001479 01479 STORE0001479 STORE00001479,5021 Laguna Blvd,CA,95758
Safeway,Lodi,1480,100001480 10001480 1480 #01480 #1480 0001480 001480 01480 STORE0001480 STORE00001480,2449 W. Kettleman Ln,CA,95242
Safeway,Chico,1481,100001481 10001481 1481 #01481 #1481 0001481 001481 01481 STORE0001481 STORE00001481,720 Mangrove Way,CA,95926
Safeway,Bel Air,1482,100001482 10001482 1482 #01482 #1482 0001482 001482 01482 STORE0001482 STORE00001482,225 Brierhill Dr,MD,21015
Safeway,Vancouver,1483,100001483 10001483 1483 #01483 #1483 0001483 001483 01483 STORE0001483 STORE00001483,2615 Ne 112Th Ave,WA,98684
Safeway,Phoenix,1484,100001484 10001484 1484 #01484 #1484 0001484 001484 01484 STORE0001484 STORE00001484,4811 N. 83Rd Ave,AZ,85033
Safeway,Superior,1485,100001485 10001485 1485 #01485 #1485 0001485 001485 01485 STORE0001485 STORE00001485,1601 Coalton Rd.,CO,80027
Safeway,Owings Mills,1486,100001486 10001486 1486 #01486 #1486 0001486 001486 01486 STORE0001486 STORE00001486,10335 Reisterstown Rd.,MD,21117
Safeway,Albany,1487,100001487 10001487 1487 #01487 #1487 0001487 001487 01487 STORE0001487 STORE00001487,1990 14Th Ave. Se,OR,97321
Safeway,Yakima,1489,100001489 10001489 1489 #01489 #1489 0001489 001489 01489 STORE0001489 STORE00001489,905 E. Meade,WA,98901
Safeway,Modesto,1490,100001490 10001490 1490 #01490 #1490 0001490 001490 01490 STORE0001490 STORE00001490,2001 Mchenry Ave Suite C,CA,95350
Safeway,Peoria,1491,100001491 10001491 1491 #01491 #1491 0001491 001491 01491 STORE0001491 STORE00001491,10641 W. Olive Ave,AZ,85345
Safeway,Scottsdale,1492,100001492 10001492 1492 #01492 #1492 0001492 001492 01492 STORE0001492 STORE00001492,20901 N. Pima Rd.,AZ,85255
Safeway,Burien,1493,100001493 10001493 1493 #01493 #1493 0001493 001493 01493 STORE0001493 STORE00001493,138 Sw 148Th St,WA,98166
Safeway,Redmond,1494,100001494 10001494 1494 #01494 #1494 0001494 001494 01494 STORE0001494 STORE00001494,1705 S. Highway 97,OR,97756
Safeway,Roseburg,1495,100001495 10001495 1495 #01495 #1495 0001495 001495 01495 STORE0001495 STORE00001495,1539 Nw Stephens,OR,97470
Safeway,Erie,1496,100001496 10001496 1496 #01496 #1496 0001496 001496 01496 STORE0001496 STORE00001496,3333 Arapahoe Rd. No.B,CO,80516
Safeway,Rockville,1499,100001499 10001499 1499 #01499 #1499 0001499 001499 01499 STORE0001499 STORE00001499,5510 Norbeck Rd,MD,20853
Safeway,Eldersburg,1500,100001500 10001500 1500 #01500 #1500 0001500 001500 01500 STORE0001500 STORE00001500,1313 Londontowne Blvd.,MD,21784
Safeway,Silverdale,1501,100001501 10001501 1501 #01501 #1501 0001501 001501 01501 STORE0001501 STORE00001501,2890 Nw Bucklin Hill Rd.,WA,98383
Safeway,Alamosa,1502,100001502 10001502 1502 #01502 #1502 0001502 001502 01502 STORE0001502 STORE00001502,1301 Main St.,CO,81101
Safeway,Palo Alto,1503,100001503 10001503 1503 #01503 #1503 0001503 001503 01503 STORE0001503 STORE00001503,2811 Middlefield Rd,CA,94306
Safeway,Tucson,1504,100001504 10001504 1504 #01504 #1504 0001504 001504 01504 STORE0001504 STORE00001504,1940 E. Brd.Way Blvd,AZ,85719
Safeway,Westminster,1505,100001505 10001505 1505 #01505 #1505 0001505 001505 01505 STORE0001505 STORE00001505,12900 Zuni St.,CO,80234
Safeway,Washougal,1506,100001506 10001506 1506 #01506 #1506 0001506 001506 01506 STORE0001506 STORE00001506,3307 Evergreen Blvd Bld 5,WA,98671
Safeway,Herndon,1507,100001507 10001507 1507 #01507 #1507 0001507 001507 01507 STORE0001507 STORE00001507,413 Elden St.,VA,20170
Safeway,Corvallis,1508,100001508 10001508 1508 #01508 #1508 0001508 001508 01508 STORE0001508 STORE00001508,590 Ne Cir. Blvd.,OR,97330
Safeway,Walnut Creek,1510,100001510 10001510 1510 #01510 #1510 0001510 001510 01510 STORE0001510 STORE00001510,2941 Ygnacio Valley,CA,94598
Safeway,Dale City,1511,100001511 10001511 1511 #01511 #1511 0001511 001511 01511 STORE0001511 STORE00001511,4215 Cheshire Station Plaza,VA,22193
Safeway,Vancouver,1513,100001513 10001513 1513 #01513 #1513 0001513 001513 01513 STORE0001513 STORE00001513,6700 Ne 162Nd Ave Suite 500,WA,98682
Safeway,Casa Grande,1514,100001514 10001514 1514 #01514 #1514 0001514 001514 01514 STORE0001514 STORE00001514,1637 N. Trekell Rd,AZ,85222
Safeway,Menlo Park,1515,100001515 10001515 1515 #01515 #1515 0001515 001515 01515 STORE0001515 STORE00001515,325 S Sharon Park Dr.,CA,94025
Safeway,Sweet Home,1516,100001516 10001516 1516 #01516 #1516 0001516 001516 01516 STORE0001516 STORE00001516,1540 Main St.,OR,97386
Safeway,San Francisco,1517,100001517 10001517 1517 #01517 #1517 0001517 001517 01517 STORE0001517 STORE00001517,15 Marina Blvd,CA,94123
Safeway,West Linn,1519,100001519 10001519 1519 #01519 #1519 0001519 001519 01519 STORE0001519 STORE00001519,22000 Salamo Rd,OR,97068
Safeway,Pinole,1520,100001520 10001520 1520 #01520 #1520 0001520 001520 01520 STORE0001520 STORE00001520,1421 Tara Hill Dr,CA,94564
Safeway,Rockville,1521,100001521 10001521 1521 #01521 #1521 0001521 001521 01521 STORE0001521 STORE00001521,403 Redland Blvd,MD,20850
Safeway,Bethesda,1522,100001522 10001522 1522 #01522 #1522 0001522 001522 01522 STORE0001522 STORE00001522,4701 Sangamore Rd.,MD,20816
Safeway,Mesa,1523,100001523 10001523 1523 #01523 #1523 0001523 001523 01523 STORE0001523 STORE00001523,1960 W. Main St.,AZ,85201
Safeway,Lamar,1524,100001524 10001524 1524 #01524 #1524 0001524 001524 01524 STORE0001524 STORE00001524,906 E. Olive,CO,81052
Safeway,Fairfield,1525,100001525 10001525 1525 #01525 #1525 0001525 001525 01525 STORE0001525 STORE00001525,5051 Business Ctr Dr.,CA,94533
Safeway,San Anselmo,1526,100001526 10001526 1526 #01526 #1526 0001526 001526 01526 STORE0001526 STORE00001526,838 Sir Francis Drake,CA,94960
Safeway,Placerville,1527,100001527 10001527 1527 #01527 #1527 0001527 001527 01527 STORE0001527 STORE00001527,3955 Missouri Flat Rd.,CA,95667
Safeway,Anthem,1528,100001528 10001528 1528 #01528 #1528 0001528 001528 01528 STORE0001528 STORE00001528,3655 W. Anthem Way .,AZ,85086
Safeway,Prince Frederick,1529,100001529 10001529 1529 #01529 #1529 0001529 001529 01529 STORE0001529 STORE00001529,80 W. Dares Beach Rd.,MD,20678
Safeway,Coolidge,1530,100001530 10001530 1530 #01530 #1530 0001530 001530 01530 STORE0001530 STORE00001530,1449 N. Arizona Blvd,AZ,85228
Safeway,Show Low,1531,100001531 10001531 1531 #01531 #1531 0001531 001531 01531 STORE0001531 STORE00001531,900 W. Deuce Of Clubs,AZ,85901
Safeway,Cheney,1532,100001532 10001532 1532 #01532 #1532 0001532 001532 01532 STORE0001532 STORE00001532,2710 1St St.,WA,99004
Safeway,Liberty Lake,1533,100001533 10001533 1533 #01533 #1533 0001533 001533 01533 STORE0001533 STORE00001533,1233 N. Liberty Lake Rd,WA,99019
Safeway,Gallup,1534,100001534 10001534 1534 #01534 #1534 0001534 001534 01534 STORE0001534 STORE00001534,980 N. Hwy 666,NM,87301
Safeway,Rancho Cordova,1535,100001535 10001535 1535 #01535 #1535 0001535 001535 01535 STORE0001535 STORE00001535,10635 Folsom Blvd,CA,95670
Safeway,Chino Valley,1536,100001536 10001536 1536 #01536 #1536 0001536 001536 01536 STORE0001536 STORE00001536,1031 N. Us Hwy 89,AZ,86323
Safeway,Gilbert,1537,100001537 10001537 1537 #01537 #1537 0001537 001537 01537 STORE0001537 STORE00001537,5137 E. Baseline Rd,AZ,85234
Safeway,Tuscon,1538,100001538 10001538 1538 #01538 #1538 0001538 001538 01538 STORE0001538 STORE00001538,9100 N. Silverbell Rd,AZ,85743
Safeway,Scottsdale,1539,100001539 10001539 1539 #01539 #1539 0001539 001539 01539 STORE0001539 STORE00001539,6501 E Greenway Pkwy. Bldg 4,AZ,85254
Safeway,Molalla,1541,100001541 10001541 1541 #01541 #1541 0001541 001541 01541 STORE0001541 STORE00001541,1524 West Main St.,OR,97038
Safeway,Hollister,1542,100001542 10001542 1542 #01542 #1542 0001542 001542 01542 STORE0001542 STORE00001542,591 Tres Pinos Rd,CA,95023
Safeway,Nottingham,1543,100001543 10001543 1543 #01543 #1543 0001543 001543 01543 STORE0001543 STORE00001543,9645 Belair Rd.,MD,21236
Safeway,Sterling,1544,100001544 10001544 1544 #01544 #1544 0001544 001544 01544 STORE0001544 STORE00001544,22350 S. Sterling Blvd,VA,20164
Safeway,Pueblo,1546,100001546 10001546 1546 #01546 #1546 0001546 001546 01546 STORE0001546 STORE00001546,1017 N Market Plaza,CO,81007
Safeway,Lincoln,1547,100001547 10001547 1547 #01547 #1547 0001547 001547 01547 STORE0001547 STORE00001547,405 S. Hwy 65,CA,95648
Safeway,Woodland,1548,100001548 10001548 1548 #01548 #1548 0001548 001548 01548 STORE0001548 STORE00001548,1725 Pacific Ave,WA,98674
Safeway,Dover,1549,100001549 10001549 1549 #01549 #1549 0001549 001549 01549 STORE0001549 STORE00001549,190 John Hunn Brown Rd,DE,19901
Safeway,Corvallis,1550,100001550 10001550 1550 #01550 #1550 0001550 001550 01550 STORE0001550 STORE00001550,5270 Sw Philomath Blvd,OR,97333
Safeway,Klamath Falls,1551,100001551 10001551 1551 #01551 #1551 0001551 001551 01551 STORE0001551 STORE00001551,2740 S. 6Th,OR,97603
Safeway,Stockton,1552,100001552 10001552 1552 #01552 #1552 0001552 001552 01552 STORE0001552 STORE00001552,2808 Country Club,CA,95204
Safeway,Sahuarita,1553,100001553 10001553 1553 #01553 #1553 0001553 001553 01553 STORE0001553 STORE00001553,1301 W. Duval Mine Rd,AZ,85629
Safeway,Windsor,1554,100001554 10001554 1554 #01554 #1554 0001554 001554 01554 STORE0001554 STORE00001554,1535 Main St.,CO,80550
Safeway,Colorado Springs,1555,100001555 10001555 1555 #01555 #1555 0001555 001555 01555 STORE0001555 STORE00001555,1425 S. Murray Blvd,CO,80916
