keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Hallmark,Fond Du Lac,12859,12859 00012859 0012859 #12859,15 Court Street,WI,54935-4221
Hallmark,Ames,12882,12882 00012882 0012882 #12882,North Grand Mall,IA,50010-4668
Hallmark,Alvin,12889,12889 00012889 0012889 #12889,3112 South Hwy 35,TX,77511-4737
Hallmark,Westerly,12915,12915 00012915 0012915 #12915,Franklin Shopping Ctr,RI,02891-3175
Hallmark,Piqua,12997,12997 00012997 0012997 #12997,430 N. Main St,OH,45356-2318
Hallmark,Mullica Hill,12999,12999 00012999 0012999 #12999,Mullica Hill Plaza,NJ,08062-2615
Hallmark,Rensselaer,13002,13002 00013002 0013002 #13002,Rensselaer County Plaza,NY,12144-9518
Hallmark,Des Moines,13005,13005 00013005 0013005 #13005,Jordan Creek Town Cntr,IA,50266-8115
Hallmark,Spanish Fort,13008,13008 00013008 0013008 #13008,Eastern Shore Centre,AL,36527-5803
Hallmark,The Villages,13009,13009 00013009 0013009 #13009,1121 Canal St,FL,32162-1688
Hallmark,Algonquin,13012,13012 00013012 0013012 #13012,Algonquin Commons S/C,IL,60102-5928
Hallmark,Waltham Ma,13013,13013 00013013 0013013 #13013,840 Lexington St,MA,02452-4848
Hallmark,East Moline,13014,13014 00013014 0013014 #13014,609 Ave Of The Cities,IL,61244-4029
Hallmark,Alpharetta,13015,13015 00013015 0013015 #13015,Flynn Crossing S/C,GA,30005-1792
Hallmark,Livermore,13016,13016 00013016 0013016 #13016,4350 Las Positas Rd,CA,94551-9641
Hallmark,Corona,13017,13017 00013017 0013017 #13017,The Crossings At Corona,CA,92881-4641
Hallmark,Philadelphia,13018,13018 00013018 0013018 #13018,17Th & Chestnut,PA,19103-5120
Hallmark,Hastings,13021,13021 00013021 0013021 #13021,1115 West 2Nd Street,NE,68901-4974
Hallmark,Eau Claire,13023,13023 00013023 0013023 #13023,4625 Keystone Crossing,WI,54701-5051
Hallmark,Woodstock,13024,13024 00013024 0013024 #13024,Next To Jewel,IL,60098-3519
Hallmark,Camp Hill,13025,13025 00013025 0013025 #13025,Camp Hill Shopping Ctr,PA,17011-5114
Hallmark,Meridian,13026,13026 00013026 0013026 #13026,Meridian Crossroads,ID,83642-5001
Hallmark,Southington,13027,13027 00013027 0013027 #13027,865 Queen St,CT,06489-1507
Hallmark,Clifton Park,13034,13034 00013034 0013034 #13034,Shopper's World,NY,12065-2924
Hallmark,Lake Zurich,13088,13088 00013088 0013088 #13088,479 Ela Rd Lk Zurichs/C,IL,60047-2367
Hallmark,Hanover,13100,13100 00013100 0013100 #13100,Arundel Village Center,MD,21076-1492
Hallmark,Next To Tom Thumb Pl,13148,13148 00013148 0013148 #13148,Parker At Independence,TX,75075-9152
Hallmark,Poway,13150,13150 00013150 0013150 #13150,Poway Rd Von's Center,CA,92064-4714
Hallmark,Clinton Township,13151,13151 00013151 0013151 #13151,41891 Garfield At Canal,MI,48038-1965
Hallmark,Rapid City,13174,13174 00013174 0013174 #13174,Rushmore Mall,SD,57701-7882
Hallmark,Columbia,13178,13178 00013178 0013178 #13178,3975A Columbia Ave,PA,17512-9025
Hallmark,Arlington,13204,13204 00013204 0013204 #13204,3704 172Nd Street Ne,WA,98223-6336
Hallmark,Spokane,13218,13218 00013218 0013218 #13218,3005 East 29Th Avenue,WA,99223-4813
Hallmark,York,13224,13224 00013224 0013224 #13224,511 Lincoln Ave.,NE,68467-4211
Hallmark,Roanoke,13256,13256 00013256 0013256 #13256,Towers Shopping Center,VA,24018-6402
Hallmark,Hillsborough,13281,13281 00013281 0013281 #13281,Nelson's Corner,NJ,08844-1521
Hallmark,Dover,13283,13283 00013283 0013283 #13283,Greentree Village Ctr,DE,19904-7648
Hallmark,Riverside,13303,13303 00013303 0013303 #13303,5225 Canyon Crest,CA,92507-6321
Hallmark,Nashua,13320,13320 00013320 0013320 #13320,Pheasant Lane Mall,NH,03060-5731
Hallmark,Windom,13329,13329 00013329 0013329 #13329,314 10Th Street,MN,56101-1451
Hallmark,Rock Springs,13331,13331 00013331 0013331 #13331,White Mountain Mall,WY,82901-5659
Hallmark,Brick,13336,13336 00013336 0013336 #13336,30 Brick Plaza,NJ,08723-4045
Hallmark,Keene,13338,13338 00013338 0013338 #13338,87 Main Street,NH,03431-3717
Hallmark,Carmichael,13355,13355 00013355 0013355 #13355,4728 Manzanita Avenue,CA,95608-0823
Hallmark,Cordova,13357,13357 00013357 0013357 #13357,670 N Germantown Pkwy,TN,38018-6287
Hallmark,Metairie,13358,13358 00013358 0013358 #13358,Lakeside Mall,LA,70002-4848
Hallmark,El Paso,13376,13376 00013376 0013376 #13376,1840 N Lee Trevino Dr.,TX,79936-4136
Hallmark,Wichita,13392,13392 00013392 0013392 #13392,Towne West Square,KS,67209-2546
Hallmark,Southern Pines,13393,13393 00013393 0013393 #13393,Pinecrest Plaza,NC,28387-4301
Hallmark,Wilmington,13398,13398 00013398 0013398 #13398,352 South College Road,NC,28403-1650
Hallmark,Los Angeles,13443,13443 00013443 0013443 #13443,Westside Pavilion,CA,90064-2130
Hallmark,Tulsa,13444,13444 00013444 0013444 #13444,Williams Center,OK,74103-8200
Hallmark,Puyallup,13498,13498 00013498 0013498 #13498,11012 Canyon Road E.,WA,98373-4200
Hallmark,Plainville,13560,13560 00013560 0013560 #13560,Plainville Crossing,MA,02762-2134
Hallmark,Aiea,13564,13564 00013564 0013564 #13564,Pearlridge Shopping Ctr,HI,96701-4718
Hallmark,Mcminnville,13574,13574 00013574 0013574 #13574,1321 Ne Hwy 99 W,OR,97128-2722
Hallmark,Leawood,13585,13585 00013585 0013585 #13585,Ranchmart Shopping Ctr,KS,66206-2039
Hallmark,Leesburg,13597,13597 00013597 0013597 #13597,Lake Square Mall,FL,34788-7243
Hallmark,Fanwood,13644,13644 00013644 0013644 #13644,39 South Martine Avenue,NJ,07023-1216
Hallmark,Downers Grove,13687,13687 00013687 0013687 #13687,7309 Lemont Road,IL,60516-3807
Hallmark,Cherry Hill,13695,13695 00013695 0013695 #13695,Ellisburg Circle Sh Ctr,NJ,08034-2302
Hallmark,Sandy,13712,13712 00013712 0013712 #13712,2113 East 9400 South,UT,84093-3201
Hallmark,Newport News,13722,13722 00013722 0013722 #13722,Kiln Creek S/C,VA,23602-9443
Hallmark,West Seneca,13767,13767 00013767 0013767 #13767,Southgate Plaza,NY,14224-3449
Hallmark,Decatur,13768,13768 00013768 0013768 #13768,Decatur Mall,AL,35601-5658
Hallmark,Bay City,13790,13790 00013790 0013790 #13790,North Euclid & Wilder,MI,48706-2406
Hallmark,Olympia,13822,13822 00013822 0013822 #13822,Capital Mall,WA,98502-8604
Hallmark,Newark,13898,13898 00013898 0013898 #13898,Christiana Mall,DE,19702-3209
Hallmark,San Jose,13983,13983 00013983 0013983 #13983,Westfield Oakridge Mall,CA,95123-1234
Hallmark,Deptford,13992,13992 00013992 0013992 #13992,Court At Deptford,NJ,08096-5259
Hallmark,Warren,14002,14002 00014002 0014002 #14002,14 Mile At Schoenherr,MI,48088-1487
Hallmark,Parsippany,14018,14018 00014018 0014018 #14018,Morris Hills Sh Ctr,NJ,07054-1224
Hallmark,Knoxville,14030,14030 00014030 0014030 #14030,11527 Kingston Pike,TN,37934-3918
Hallmark,Birmingham,14046,14046 00014046 0014046 #14046,Valleydale @ Hwy 280,AL,35242-3760
Hallmark,Greeley,14089,14089 00014089 0014089 #14089,2030 35Th Avenue,CO,80634-3944
Hallmark,Rutherford,14150,14150 00014150 0014150 #14150,64 Park Avenue,NJ,07070-1714
Hallmark,Butte,14158,14158 00014158 0014158 #14158,Butte Plaza Mall,MT,59701-3652
Hallmark,Bridgewater,14171,14171 00014171 0014171 #14171,Somerset S/C,NJ,08807-2442
Hallmark,Gaithersburg,14178,14178 00014178 0014178 #14178,Lakeforest Mall,MD,20877-2631
Hallmark,Des Plaines,14221,14221 00014221 0014221 #14221,The Oaks Shopping Ctr,IL,60018-1518
Hallmark,Medina,14228,14228 00014228 0014228 #14228,867 N Court Street,OH,44256-1718
Hallmark,Hudson,14236,14236 00014236 0014236 #14236,1901 Ward Ave,WI,54016-2138
Hallmark,El Dorado,14269,14269 00014269 0014269 #14269,610 North Main Street,KS,67042-2026
Hallmark,Fort Myers,14345,14345 00014345 0014345 #14345,11600 Gladiolus Drive,FL,33908-4565
Hallmark,Aberdeen,14421,14421 00014421 0014421 #14421,971B Beards Hill Plaza,MD,21001-1734
Hallmark,Wichita,14487,14487 00014487 0014487 #14487,New Market Square,KS,67205-7935
Hallmark,Midwest City,14571,14571 00014571 0014571 #14571,Town Center Plaza,OK,73110-6003
Hallmark,Moraga,14588,14588 00014588 0014588 #14588,1460 H Moraga Road,CA,94556-2003
Hallmark,Danbury,14589,14589 00014589 0014589 #14589,Danbury Fair Mall,CT,06810-7495
Hallmark,Huron,14632,14632 00014632 0014632 #14632,Huron Mall,SD,57350-3486
Hallmark,Grafton,14639,14639 00014639 0014639 #14639,Washington Square S/C,VA,23692-2759
Hallmark,Sunnyvale,14640,14640 00014640 0014640 #14640,1219 S. Mary Ave,CA,94087-2203
Hallmark,Honesdale,14647,14647 00014647 0014647 #14647,650 Old Willow Ave.,PA,18431-4218
Hallmark,Greensboro,14734,14734 00014734 0014734 #14734,Elm Street Village,NC,27455-2758
Hallmark,Middletown,14776,14776 00014776 0014776 #14776,Village Square,KY,40243-1476
Hallmark,Maplewood,14777,14777 00014777 0014777 #14777,Mapleridge Sh Ctr,MN,55109-5155
Hallmark,Rothschild,14780,14780 00014780 0014780 #14780,Shopko Plaza,WI,54474-1022
Hallmark,Fairfield,14793,14793 00014793 0014793 #14793,Village Green,OH,45014-8137
Hallmark,West Dundee,14804,14804 00014804 0014804 #14804,Spring Hill Mall,IL,60118-1262
Hallmark,Crestwood,14832,14832 00014832 0014832 #14832,6233 Crestwood Station,KY,40014-7414
Hallmark,Alexander City,14844,14844 00014844 0014844 #14844,The Market Place S/C,AL,35010-3377
Hallmark,Chicago,14861,14861 00014861 0014861 #14861,State Of Illinois Ctr,IL,60601-3218
Hallmark,Wilkes Barre,14892,14892 00014892 0014892 #14892,Wyoming Valley Mall,PA,18702-6817
Hallmark,Pineville,14894,14894 00014894 0014894 #14894,3628 Monroe Highway,LA,71360-8715
Hallmark,Renton,14897,14897 00014897 0014897 #14897,17815 108Th Avenue Se,WA,98055-6420
Hallmark,Morehead City,14919,14919 00014919 0014919 #14919,Cypress Bay Plz Hwy 70,NC,28557-4512
Hallmark,Addison,15028,15028 00015028 0015028 #15028,Marsh At Spring Valley,TX,75001-3879
Hallmark,Laguna Niguel,15041,15041 00015041 0015041 #15041,Crown Valley Mall,CA,92677-2366
Hallmark,Virginia Beach,15065,15065 00015065 0015065 #15065,Great Neck Square S/C,VA,23454-2202
Hallmark,Granada Hills,15094,15094 00015094 0015094 #15094,16854 San Fernando Miss,CA,91344-4247
Hallmark,Lubbock,15141,15141 00015141 0015141 #15141,South Plains Mall,TX,79414-4310
Hallmark,Pryor,15147,15147 00015147 0015147 #15147,403 East Graham,OK,74361-3830
Hallmark,Boynton Beach,15228,15228 00015228 0015228 #15228,Boynton Beach Mall,FL,33426-3367
Hallmark,Buffalo,15256,15256 00015256 0015256 #15256,Mckinley Mall,NY,14219-3089
Hallmark,Torrington,15290,15290 00015290 0015290 #15290,2041 Main Street,WY,82240-2708
Hallmark,Pleasanton,15318,15318 00015318 0015318 #15318,Stoneridge Lower Level,CA,94588-3216
Hallmark,Philadelphia,15321,15321 00015321 0015321 #15321,Academy Plaza Sh Ctr,PA,19114-1109
Hallmark,Mason City,15338,15338 00015338 0015338 #15338,Southbridge Mall,IA,50401-3759
Hallmark,Cape Girardeau,15386,15386 00015386 0015386 #15386,134 West Park Mall,MO,63703-6340
Hallmark,Farmingville,15410,15410 00015410 0015410 #15410,2324 North Ocean Avenue,NY,11738-2909
Hallmark,Mount Pleasant,15417,15417 00015417 0015417 #15417,119 North Jefferson,IA,52641-2077
Hallmark,Zionsville,15443,15443 00015443 0015443 #15443,Boone Village S/C,IN,46077-1231
Hallmark,Dalton,15455,15455 00015455 0015455 #15455,Walnut Square,GA,30721-4891
Hallmark,Fairview,15493,15493 00015493 0015493 #15493,3912 Avonia Rd  Rte 98,PA,16415-1070
Hallmark,Clemmons,15503,15503 00015503 0015503 #15503,New Towne S/C,NC,27012-8712
Hallmark,Vineland,15567,15567 00015567 0015567 #15567,Lincoln & Landis Ave,NJ,08361-3046
Hallmark,Cincinnati,15571,15571 00015571 0015571 #15571,Brentwood Plaza,OH,45231-4935
Hallmark,Dothan,15580,15580 00015580 0015580 #15580,Wiregrass Commons Mall,AL,36303-2271
Hallmark,Wheaton,15606,15606 00015606 0015606 #15606,54 Danada Square,IL,60189-2000
Hallmark,Xenia,15626,15626 00015626 0015626 #15626,Xenia Towne Square,OH,45385-2932
Hallmark,Victoria,15645,15645 00015645 0015645 #15645,Victoria Mall,TX,77904-2629
Hallmark,Georgetown,15647,15647 00015647 0015647 #15647,Washington Square,KY,40324-1463
Hallmark,Tuscaloosa,15648,15648 00015648 0015648 #15648,University Mall,AL,35404-5824
Hallmark,Brainerd,15653,15653 00015653 0015653 #15653,Westgate Mall,MN,56425-2900
Hallmark,Okemos,15654,15654 00015654 0015654 #15654,Meridian Mall,MI,48864-1736
Hallmark,La Mesa,15655,15655 00015655 0015655 #15655,Grossmont Center,CA,91942-3071
Hallmark,Gastonia,15658,15658 00015658 0015658 #15658,Westfield Eastridge,NC,28054-4977
Hallmark,Eden Prairie,15677,15677 00015677 0015677 #15677,Eden Prairie Center,MN,55344-5350
Hallmark,Johnstown,15683,15683 00015683 0015683 #15683,112-114 West Main St,NY,12095-2307
Hallmark,Omaha,15724,15724 00015724 0015724 #15724,Eagle Run Sh Ctr,NE,68164-2416
Hallmark,Virginia Beach,15745,15745 00015745 0015745 #15745,Hilltop West S/C,VA,23451-6184
Hallmark,Amarillo,15777,15777 00015777 0015777 #15777,2602 Wolflin Ave,TX,79109-1826
Hallmark,Lancaster,15796,15796 00015796 0015796 #15796,River Valley Mall,OH,43130-1465
Hallmark,Sunnyside,15809,15809 00015809 0015809 #15809,45-15 Greenpoint Avenue,NY,11104-2409
Hallmark,Lynbrook,15813,15813 00015813 0015813 #15813,11 Atlantic Avenue,NY,11563-3007
Hallmark,Santa Fe,15907,15907 00015907 0015907 #15907,College Plaza,NM,87505-2405
Hallmark,New Hartford,15959,15959 00015959 0015959 #15959,New Hartford Sh Ctr,NY,13413-1633
Hallmark,New Hartford,15960,15960 00015960 0015960 #15960,New Hartford Sh Ctr,NY,13413-1617
Hallmark,Putnam,15987,15987 00015987 0015987 #15987,Putnam Shopping Plaza,CT,06260-1628
Hallmark,Schenectady,16018,16018 00016018 0016018 #16018,Rotterdam Square Mall,NY,12306-6800
Hallmark,Clay,16019,16019 00016019 0016019 #16019,Great Northern Mall,NY,13041-8770
Hallmark,North Huntingdon,16046,16046 00016046 0016046 #16046,Norwin Hills Sh Ctr,PA,15642-2718
Hallmark,Hickory,16070,16070 00016070 0016070 #16070,Belle Hollow S/C,NC,28601-1089
Hallmark,Oneida,16095,16095 00016095 0016095 #16095,18157 Alberta Street,TN,37841-6201
Hallmark,Niceville,16222,16222 00016222 0016222 #16222,Oak Creek Sh Ctr,FL,32578-2204
Hallmark,Algona,16231,16231 00016231 0016231 #16231,1508 Hwy.169 N.,IA,50511-1019
Hallmark,Harrisonburg,16276,16276 00016276 0016276 #16276,Valley Mall,VA,22801-3432
Hallmark,Burleson,16281,16281 00016281 0016281 #16281,101 N.E. Wilshire Blvd,TX,76028-4115
Hallmark,Fargo,16283,16283 00016283 0016283 #16283,West Acres Mall,ND,58103-3357
Hallmark,Camarillo,16306,16306 00016306 0016306 #16306,830 Arneill Road,CA,93010-4701
Hallmark,"Easton, Md. 21601",16307,16307 00016307 0016307 #16307,218 N. Washington St,MD,21601-3145
Hallmark,Guthrie,16324,16324 00016324 0016324 #16324,108 W Harrison Ave,OK,73044-4727
Hallmark,Dickinson,16413,16413 00016413 0016413 #16413,#75 Prairie Hills Mall,ND,58601-3025
Hallmark,Taneytown,16425,16425 00016425 0016425 #16425,Taneytown Shopping Ctr.,MD,21787-2427
Hallmark,"Henderson,",16511,16511 00016511 0016511 #16511,2313 Highway 79 South,TX,75654-4448
Hallmark,Sand Springs,16528,16528 00016528 0016528 #16528,Hwy 97 & West 41St St,OK,74063-3829
Hallmark,Chillicothe,16592,16592 00016592 0016592 #16592,607 South 4Th Street,IL,61523-2277
Hallmark,Tucson,16626,16626 00016626 0016626 #16626,Park Place Mall,AZ,85711-3920
Hallmark,Mobile,16674,16674 00016674 0016674 #16674,3445 Bel Air Mall,AL,36606-3403
Hallmark,Lincoln,16676,16676 00016676 0016676 #16676,2840 S 70Th St,NE,68506-3662
Hallmark,Charlotte,16772,16772 00016772 0016772 #16772,Rivergate S/C,NC,28273-8902
Hallmark,Burlington,16780,16780 00016780 0016780 #16780,Alamance Crossing S/C,NC,27215-8232
Hallmark,"Northborough, Ma",16782,16782 00016782 0016782 #16782,Northboro Crossing,MA,01532-4107
Hallmark,Chester,16784,16784 00016784 0016784 #16784,Bermuda Square S/C,VA,23831-5307
Hallmark,Concord,16786,16786 00016786 0016786 #16786,Afton Ridge S/C,NC,28027-7595
Hallmark,Niles,16789,16789 00016789 0016789 #16789,Village Center Plaza,OH,44446-4603
Hallmark,Fredericksburg,16790,16790 00016790 0016790 #16790,Cosner's Corner S/C,VA,22407-9422
Hallmark,South Windsor,16791,16791 00016791 0016791 #16791,43 Evergreen Way,CT,06074-6975
Hallmark,Philadelphia,16793,16793 00016793 0016793 #16793,Suburban Station,PA,19103-2838
Hallmark,Tinley Park,16794,16794 00016794 0016794 #16794,Brookside Marketplace,IL,60487-9361
Hallmark,Noblesville,16795,16795 00016795 0016795 #16795,Hamilton Town Center,IN,46060-4013
Hallmark,Quakertown,16801,16801 00016801 0016801 #16801,Richland Marketplace,PA,18951-4100
Hallmark,Livonia,16804,16804 00016804 0016804 #16804,Wonderland Village,MI,48150-2125
Hallmark,Wareham Ma,16805,16805 00016805 0016805 #16805,Wareham Crossing,MA,02571-5031
Hallmark,Branchburg,16808,16808 00016808 0016808 #16808,3150 Rt 22 W  Shop Rite,NJ,08876-3595
Hallmark,Suffolk,16809,16809 00016809 0016809 #16809,Harbour View East,VA,23435-3436
Hallmark,New York,16810,16810 00016810 0016810 #16810,140 Church St,NY,10007-2356
Hallmark,Evansville,16811,16811 00016811 0016811 #16811,6140 East Lloyd Exp.,IN,47715-2716
Hallmark,Hudson,16813,16813 00016813 0016813 #16813,Hudson Plaza,OH,44236-2738
Hallmark,Sandy,16818,16818 00016818 0016818 #16818,South Towne Center,UT,84070-3156
Hallmark,Springfield,16824,16824 00016824 0016824 #16824,Springfield Plaza,VT,05156-2902
Hallmark,Columbus,16833,16833 00016833 0016833 #16833,1645 West Lane Ave,OH,43221-3339
Hallmark,Silverdale,16836,16836 00016836 0016836 #16836,Silverdale Plaza Sh Ctr,WA,98383-8513
Hallmark,Ocala,16838,16838 00016838 0016838 #16838,Paddock Mall,FL,34474-7446
Hallmark,Sinking Spring,16848,16848 00016848 0016848 #16848,2651 Shillington Road,PA,19608-1758
Hallmark,Canton,16884,16884 00016884 0016884 #16884,Hillsdale Sh Ctr,OH,44708-1531
Hallmark,"Eldersburg, Md. 2178",16970,16970 00016970 0016970 #16970,6300 Georgetown Blvd.,MD,21784-6481
Hallmark,Lancaster,17000,17000 00017000 0017000 #17000,Centerville Square,PA,17601-1306
Hallmark,Braintree,17018,17018 00017018 0017018 #17018,South Shore Plaza,MA,02184-2804
Hallmark,Barboursville,17042,17042 00017042 0017042 #17042,Huntington Mall,WV,25504-1847
Hallmark,Greenwood Village,17048,17048 00017048 0017048 #17048,5910 S. University Blvd,CO,80121-2879
Hallmark,Frackville,17069,17069 00017069 0017069 #17069,Schuylkill Mall,PA,17931-0000
Hallmark,Bluefield,17079,17079 00017079 0017079 #17079,Mercer Mall,WV,24701-9098
Hallmark,Lynchburg,17082,17082 00017082 0017082 #17082,River Ridge Mall,VA,24502-2241
Hallmark,Fredericksburg,17087,17087 00017087 0017087 #17087,Spotsylvania Mall,VA,22407-1126
Hallmark,La Crosse,17119,17119 00017119 0017119 #17119,Valley View Mall,WI,54601-1829
Hallmark,Richmond,17123,17123 00017123 0017123 #17123,Parham & Quioccasin Rds,VA,23229-4604
Hallmark,Woodcliff Lake,17170,17170 00017170 0017170 #17170,383 Chestnut Ridge Road,NJ,07677-7605
Hallmark,Cranberry Township,17186,17186 00017186 0017186 #17186,Cranberry Mall,PA,16066-6207
Hallmark,Easton,17248,17248 00017248 0017248 #17248,102 Palmer Town Center,PA,18045-5301
Hallmark,Phoenix,17308,17308 00017308 0017308 #17308,Paradise Valley Mall,AZ,85032-7711
Hallmark,Paintsville,17338,17338 00017338 0017338 #17338,Mayo Plaza,KY,41240-1805
Hallmark,Valley Stream,17362,17362 00017362 0017362 #17362,Green Acres Mall,NY,11581-1534
Hallmark,Franklin Square,17368,17368 00017368 0017368 #17368,668 Dogwood Avenue,NY,11010-3247
Hallmark,Pensacola,17383,17383 00017383 0017383 #17383,8084 N Davis Highway,FL,32514-7315
Hallmark,Madison Heights,17456,17456 00017456 0017456 #17456,12 Mile At Campbell,MI,48071-4401
Hallmark,Blairsville,17471,17471 00017471 0017471 #17471,23-C Murphy Highway,GA,30512-3157
Hallmark,Pottstown,17518,17518 00017518 0017518 #17518,Coventry Mall,PA,19465-7438
Hallmark,Fairfield,17519,17519 00017519 0017519 #17519,Solano Mall,CA,94533-4646
Hallmark,Centerville,17526,17526 00017526 0017526 #17526,Centerville Place,OH,45458-3840
Hallmark,Natick,17657,17657 00017657 0017657 #17657,Natick Mall,MA,01760-1515
Hallmark,East Windsor,17661,17661 00017661 0017661 #17661,Town Center Plaza Rt130,NJ,08520-2735
Hallmark,Pewaukee,17675,17675 00017675 0017675 #17675,Silvernail Plaza,WI,53072-5526
Hallmark,Phoenix,17714,17714 00017714 0017714 #17714,509 E Bell Rd,AZ,85022-2312
Hallmark,Bedford,17749,17749 00017749 0017749 #17749,Town Fair Center,IN,47421-3586
Hallmark,Sulphur Springs,17885,17885 00017885 0017885 #17885,114 Lee Street,TX,75482-4343
Hallmark,Bismarck,17931,17931 00017931 0017931 #17931,1116 N 3Rd St,ND,58501-3556
Hallmark,Bottineau,17936,17936 00017936 0017936 #17936,516 Main Street,ND,58318-1203
Hallmark,Crosby,17942,17942 00017942 0017942 #17942,120 North Main,ND,58730-0000
Hallmark,Overland Park,18032,18032 00018032 0018032 #18032,8200 W 151St St-69 Hwy,KS,66223-2112
Hallmark,Lake Jackson,18034,18034 00018034 0018034 #18034,Brazos Mall,TX,77566-4039
Hallmark,Akron,18053,18053 00018053 0018053 #18053,South Plaza Waterloo Rd,OH,44319-1237
Hallmark,Oconomowoc,18067,18067 00018067 0018067 #18067,1260A Brown Street,WI,53066-2491
Hallmark,Norton,18107,18107 00018107 0018107 #18107,Norton Village Sh Ctr,OH,44203-5726
Hallmark,New Hartford,18109,18109 00018109 0018109 #18109,Sangertown Square,NY,13413-1502
Hallmark,Lynn Haven,18164,18164 00018164 0018164 #18164,Lynn Haven Corners,FL,32444-4613
Hallmark,Holmdel,18199,18199 00018199 0018199 #18199,Rt 35 & Laurel Ave,NJ,07733-3116
Hallmark,Brookfield,18220,18220 00018220 0018220 #18220,Elmbrook Plaza,WI,53005-4631
Hallmark,Woodbridge,18234,18234 00018234 0018234 #18234,240 Woodbridge Center,NJ,07095-1321
Hallmark,South Burlington,18237,18237 00018237 0018237 #18237,University Mall,VT,05403-6346
Hallmark,Clinton,18244,18244 00018244 0018244 #18244,Clinton Crossings Ctr,MD,20735-2632
Hallmark,Portland,18292,18292 00018292 0018292 #18292,Clackamas Town Center,OR,97086-7721
Hallmark,Cincinnati,18296,18296 00018296 0018296 #18296,2312 Ferguson,OH,45238-3503
Hallmark,Holyoke,18306,18306 00018306 0018306 #18306,Holyoke Mall,MA,01040-2709
Hallmark,Abilene,18313,18313 00018313 0018313 #18313,Mall Of Abilene,TX,79606-2724
Hallmark,Sarasota,18325,18325 00018325 0018325 #18325,4250 Bee Ridge Road,FL,34233-2563
Hallmark,Lakeland,18336,18336 00018336 0018336 #18336,Lakeland Square Mall,FL,33809-3833
Hallmark,South Weymouth,18392,18392 00018392 0018392 #18392,Pleasant Shops Route 18,MA,02190-2312
Hallmark,Beverly Hills,18410,18410 00018410 0018410 #18410,Park Plaza Beverly Hill,FL,34465-3502
Hallmark,Rochester Hills,18438,18438 00018438 0018438 #18438,115 S. Livernois,MI,48307-1837
Hallmark,Exeter,18537,18537 00018537 0018537 #18537,Exeter Commons Center,PA,19606-9057
Hallmark,Cary,18551,18551 00018551 0018551 #18551,Cary Towne Center,NC,27511-4762
Hallmark,Delphos,18569,18569 00018569 0018569 #18569,222 North Canal St,OH,45833-1637
Hallmark,Campbellsville,18571,18571 00018571 0018571 #18571,Green River Plaza,KY,42718-8831
Hallmark,Portage,18578,18578 00018578 0018578 #18578,Crossroads Mall,MI,49024-3597
Hallmark,Council Bluffs,18597,18597 00018597 0018597 #18597,Metro Crossings S/C,IA,51501-7760
Hallmark,Saint Charles,18728,18728 00018728 0018728 #18728,Bogey Hills Plaza,MO,63303-2723
Hallmark,Chesterfield,18799,18799 00018799 0018799 #18799,60 Four Seasons Center,MO,63017-0000
Hallmark,Saint Louis,18839,18839 00018839 0018839 #18839,South County Center,MO,63129-1006
Hallmark,Fort Wayne,18882,18882 00018882 0018882 #18882,St Joe Village,IN,46835-2506
Hallmark,Monroeville,18890,18890 00018890 0018890 #18890,Monroeville Mall,PA,15146-2222
Hallmark,Franklin,18903,18903 00018903 0018903 #18903,Cool Springs Galleria,TN,37067-1605
Hallmark,Cary,18952,18952 00018952 0018952 #18952,Shoppes Of Kildaire,NC,27511-5525
Hallmark,Rochester,18983,18983 00018983 0018983 #18983,Peace Tree Center,IN,46975-2652
Hallmark,Stow,18992,18992 00018992 0018992 #18992,3032 Graham Road,OH,44224-3622
Hallmark,Saint Peters,19013,19013 00019013 0019013 #19013,St Peters Schnucks Sq,MO,63376-2152
Hallmark,Hilton Head Island,19015,19015 00019015 0019015 #19015,Shoppes At Indigo Run,SC,29926-4204
Hallmark,Silverdale,19022,19022 00019022 0019022 #19022,Kitsap Mall,WA,98383-7670
Hallmark,Baton Rouge,19072,19072 00019072 0019072 #19072,Hammond Aire S/C,LA,70815-5560
Hallmark,Houston,19107,19107 00019107 0019107 #19107,1560 Eldridge,TX,77077-1763
Hallmark,Harrisburg,19197,19197 00019197 0019197 #19197,Strawberry Square,PA,17101-1814
Hallmark,Half Moon Bay,19252,19252 00019252 0019252 #19252,80 Cabrillo Hwy N. # E,CA,94019-1666
Hallmark,Lenexa,19259,19259 00019259 0019259 #19259,13300 W. 87Th Parkway,KS,66215-4536
Hallmark,Livingston,19276,19276 00019276 0019276 #19276,Livingston Mall,NJ,07039-4995
Hallmark,Concord Nh,19278,19278 00019278 0019278 #19278,30 Fort Eddy Road,NH,03301-7404
Hallmark,Washington,19319,19319 00019319 0019319 #19319,Washington Crown Center,PA,15301-5864
Hallmark,Christiansburg,19324,19324 00019324 0019324 #19324,New River Valley Mall,VA,24073-6500
Hallmark,St John,19352,19352 00019352 0019352 #19352,9533 South Wicker Ave,IN,46373-9488
Hallmark,Colorado Springs,19367,19367 00019367 0019367 #19367,The Citadel,CO,80909-5327
Hallmark,Issaquah,19380,19380 00019380 0019380 #19380,1175 Nw Gilman Blvd,WA,98027-5399
Hallmark,Fayetteville,19388,19388 00019388 0019388 #19388,Northwest Arkansas Mall,AR,72703-5180
Hallmark,Pearland,19390,19390 00019390 0019390 #19390,Pearland Town Center,TX,77584-2196
