keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Zaxby's,OCALA,8403,8403 #008403 #08403 #8403 008403,13451 SW 17TH CT,FL,34473
Zaxby's,BUFORD,8501,8501 #008501 #08501 #8501 008501,4906 FRIENDSHIP RD,GA,30518
Zaxby's,MONTGOMERY,8901,8901 #008901 #08901 #8901 008901,2923 EASTERN BLVD.,AL,36116
Zaxby's,JASPER,9001,9001 #009001 #09001 #9001 009001,1204 US HWY. 78 EAST,AL,35504
Zaxby's,MACON,9101,9101 #009101 #09101 #9101 009101,4686 PRESIDENTIAL PKWY.,GA,31206
Zaxby's,MACON,9102,9102 #009102 #09102 #9102 009102,4622 HARTLEY BRIDGE ROAD,GA,31216
Zaxby's,HUNTSVILLE,9201,9201 #009201 #09201 #9201 009201,1025 N. MEMORIAL PKWY. NE,AL,35801
Zaxby's,DAHLONEGA,9301,9301 #009301 #09301 #9301 009301,58 PINE TREE WAY,GA,30533
Zaxby's,ROCK HILL,9601,9601 #009601 #09601 #9601 009601,2763 HOME DEPOT BLVD.,SC,29730
Zaxby's,LAKELAND,9701,9701 #009701 #09701 #9701 009701,4510 US HWY. 98 NORTH,FL,33809
Zaxby's,MULBERRY,9702,9702 #009702 #09702 #9702 009702,6747 N CHURCH AVENUE,FL,33860
Zaxby's,DOTHAN,10101,10101 #0010101 #010101 #10101 0010101,3850 W. MAIN STREET,AL,36305
Zaxby's,SUWANEE,10201,10201 #0010201 #010201 #10201 0010201,3545 LAWRENCEVILLE SUWANEE RD. NW,GA,30024
Zaxby's,ORANGE CITY,10301,10301 #0010301 #010301 #10301 0010301,949 SAXON BLVD.,FL,32763
Zaxby's,CULLMAN,10501,10501 #0010501 #010501 #10501 0010501,622 OLIVE STREET SW,AL,35055
Zaxby's,FLORENCE,10601,10601 #0010601 #010601 #10601 0010601,366 COX CREEK PKWY.,AL,35630
Zaxby's,LAWRENCEVILLE,10801,10801 #0010801 #010801 #10801 0010801,3390 SUGARLOAF PKWY.,GA,30043
Zaxby's,BRASELTON,10802,10802 #0010802 #010802 #10802 0010802,100 COMMONS DR.,GA,30517
Zaxby's,DACULA,10803,10803 #0010803 #010803 #10803 0010803,2620 WINDER HWY,GA,30019
Zaxby's,BETHLEHEM,10804,10804 #0010804 #010804 #10804 0010804,1945 PARKWAY POINTE DRIVE,GA,30620
Zaxby's,PENSACOLA,11001,11001 #0011001 #011001 #11001 0011001,2640 CREIGHTON RD.,FL,32504
Zaxby's,THOMASVILLE,11101,11101 #0011101 #011101 #11101 0011101,14036 US HWY 19 S.,GA,31757
Zaxby's,VALRICO,11201,11201 #0011201 #011201 #11201 0011201,2028 STATE ROUTE 60,FL,33594
Zaxby's,ORANGE PARK,11301,11301 #0011301 #011301 #11301 0011301,390 BLANDING BLVD.,FL,32073
Zaxby's,JACKSONVILLE,11302,11302 #0011302 #011302 #11302 0011302,9612 SAN JOSE BOULEVARD,FL,32257
Zaxby's,CARROLLTON,11601,11601 #0011601 #011601 #11601 0011601,1125 SOUTH PARK ST,GA,30117
Zaxby's,VILLA RICA,11602,11602 #0011602 #011602 #11602 0011602,200 COOLEY DRIVE,GA,30180
Zaxby's,BREMEN,11603,11603 #0011603 #011603 #11603 0011603,135 HWY 27 BYPASS,GA,30110
Zaxby's,CARROLLTON,11604,11604 #0011604 #011604 #11604 0011604,1195 BANKHEAD HWY,GA,30116
Zaxby's,MYRTLE BEACH,11801,11801 #0011801 #011801 #11801 0011801,3725 OLEANDER DRIVE,SC,29577
Zaxby's,HUNTSVILLE,11901,11901 #0011901 #011901 #11901 0011901,11608 S. MEMORIAL PKWY,AL,35803
Zaxby's,BEAUFORT,12101,12101 #0012101 #012101 #12101 0012101,210 ROBERT SMALLS PKWY,SC,29906
Zaxby's,GAINESVILLE,12201,12201 #0012201 #012201 #12201 0012201,1332 BROWNS BRIDGE RD.,GA,30501
Zaxby's,HARRISBURG,12301,12301 #0012301 #012301 #12301 0012301,6701 KEE LANE,NC,28075
Zaxby's,OXFORD,12801,12801 #0012801 #012801 #12801 0012801,2574 W. JACKSON AVE.,MS,38655
Zaxby's,HORN LAKE,12802,12802 #0012802 #012802 #12802 0012802,761 GOODMAN RD.,MS,38637
Zaxby's,OLIVE BRANCH,12804,12804 #0012804 #012804 #12804 0012804,7480 COMMERCE DR.,MS,38654
Zaxby's,BATESVILLE,12805,12805 #0012805 #012805 #12805 0012805,101 MEDICAL CENTER DRIVE,MS,38606
Zaxby's,HERNANDO,12806,12806 #0012806 #012806 #12806 0012806,2575 MCINGVALE ROAD,MS,38632
Zaxby's,SMYRNA,13101,13101 #0013101 #013101 #13101 0013101,5201 S. COBB DR. SE,GA,30080
Zaxby's,DECATUR,13301,13301 #0013301 #013301 #13301 0013301,2830 SPRING AVE,AL,35603
Zaxby's,BLAIRSVILLE,13501,13501 #0013501 #013501 #13501 0013501,195 HWY 515,GA,30512
Zaxby's,ELLIJAY,13502,13502 #0013502 #013502 #13502 0013502,143 HIGHLAND CROSSING,GA,30540
Zaxby's,BLUE RIDGE,13503,13503 #0013503 #013503 #13503 0013503,24 PROGRESS CIRCLE,GA,30513
Zaxby's,JASPER,13504,13504 #0013504 #013504 #13504 0013504,132 BILL WIGGINGTON PARKWAY,GA,30143
Zaxby's,KENNESAW,13701,13701 #0013701 #013701 #13701 0013701,3160 ACWORTH FOREST DR. NW,GA,30144
Zaxby's,KENNESAW,13702,13702 #0013702 #013702 #13702 0013702,780 TOWNPARK LN NW,GA,30144
Zaxby's,MOBILE,13801,13801 #0013801 #013801 #13801 0013801,950 SCHILLINGER RD.,AL,36695
Zaxby's,MOBILE,13802,13802 #0013802 #013802 #13802 0013802,4385 RANGE LINE RD.,AL,36619
Zaxby's,GALLATIN,13901,13901 #0013901 #013901 #13901 0013901,580 VILLAGE GREEN DRIVE,TN,37066
Zaxby's,TROY,14201,14201 #0014201 #014201 #14201 0014201,101 EMMA DR.,AL,36081
Zaxby's,GOOSE CREEK,14301,14301 #0014301 #014301 #14301 0014301,433 ST. JAMES AVE.,SC,29445
Zaxby's,POWDER SPRINGS,14401,14401 #0014401 #014401 #14401 0014401,4410 BROWNSVILLE RD.,GA,30127
Zaxby's,FAYETTEVILLE,14502,14502 #0014502 #014502 #14502 0014502,1325 HWY 85 NORTH,GA,30214
Zaxby's,FAYETTEVILLE,14503,14503 #0014503 #014503 #14503 0014503,130 HWY 92,GA,30214
Zaxby's,AUBURN,14701,14701 #0014701 #014701 #14701 0014701,1659 S. COLLEGE STREET,AL,36830
Zaxby's,LITHONIA,14801,14801 #0014801 #014801 #14801 0014801,8065 MALL PARKWAY,GA,30038
Zaxby's,CHAMBLEE,14802,14802 #0014802 #014802 #14802 0014802,4906 PEACHTREE BLVD,GA,30341
Zaxby's,ALCOA,15001,15001 #0015001 #015001 #15001 0015001,1099 HUNTERS CROSSING,TN,37701
Zaxby's,CHATTANOOGA,15101,15101 #0015101 #015101 #15101 0015101,7643 EAST BRAINERD RD,TN,37421
Zaxby's,GULF BREEZE,15201,15201 #0015201 #015201 #15201 0015201,1451 TIGER PARK LANE,FL,32563
Zaxby's,ALABASTER,15301,15301 #0015301 #015301 #15301 0015301,9134 HWY. 119,AL,35007
Zaxby's,BIRMINGHAM,15302,15302 #0015302 #015302 #15302 0015302,3270 MORROW RD,AL,35235
Zaxby's,LAKELAND,15401,15401 #0015401 #015401 #15401 0015401,9104 HWY 64,TN,38002
Zaxby's,COLLIERVILLE,15403,15403 #0015403 #015403 #15403 0015403,375 NEW BYHALIA RD.,TN,38017
Zaxby's,CORDOVA,15404,15404 #0015404 #015404 #15404 0015404,1420 N. GERMANTOWN PARKWAY,TN,38016
Zaxby's,JACKSONVILLE,15501,15501 #0015501 #015501 #15501 0015501,1372 AIRPORT RD.,FL,32218
Zaxby's,ORANGE PARK,15701,15701 #0015701 #015701 #15701 0015701,1525 COUNTY ROAD 220,FL,32003
Zaxby's,JACKSON,16101,16101 #0016101 #016101 #16101 0016101,6330 RIDGEWOOD COURT DR,MS,39211
Zaxby's,DAPHNE,16201,16201 #0016201 #016201 #16201 0016201,29053 HWY 98,AL,36526
Zaxby's,KENNESAW,16401,16401 #0016401 #016401 #16401 0016401,5230 STILESBORO RD. NW,GA,30152
Zaxby's,FORT PAYNE,16501,16501 #0016501 #016501 #16501 0016501,1050 GLENN BLVD. SW NO MAIL,AL,35967
Zaxby's,PRATTVILLE,16601,16601 #0016601 #016601 #16601 0016601,1750 E. MAIN ST.,AL,36066
Zaxby's,MILLBROOK,16602,16602 #0016602 #016602 #16602 0016602,55 KELLEY BLVD,AL,36054
Zaxby's,BUFORD,16901,16901 #0016901 #016901 #16901 0016901,4139 BUFORD DR.,GA,30518
Zaxby's,LILBURN,17201,17201 #0017201 #017201 #17201 0017201,743 PLEASANT HILL ROAD,GA,30047
Zaxby's,CUMMING,17401,17401 #0017401 #017401 #17401 0017401,2810 KEITH BRIDGE RD,GA,30041
Zaxby's,NORCROSS,17501,17501 #0017501 #017501 #17501 0017501,4850 PEACHTREE IND. BLVD.,GA,30071
Zaxby's,CANTON,17601,17601 #0017601 #017601 #17601 0017601,156 PROMINENCE POINT PKWY,GA,30114
Zaxby's,CANTON,17602,17602 #0017602 #017602 #17602 0017602,2880 E. CHEROKEE DR.,GA,30115
Zaxby's,CANTON,17603,17603 #0017603 #017603 #17603 0017603,2036 CUMMING HWY,GA,30114
Zaxby's,ROSWELL,17701,17701 #0017701 #017701 #17701 0017701,11235 WOODSTOCK ROAD,GA,30075
Zaxby's,DULUTH,17702,17702 #0017702 #017702 #17702 0017702,5970 STATE BRIDGE RD.,GA,30097
Zaxby's,ROSWELL,17703,17703 #0017703 #017703 #17703 0017703,3000 HOLCOMB WOODS PARKWAY,GA,30076
Zaxby's,WOODSTOCK,17704,17704 #0017704 #017704 #17704 0017704,107 CLAREMORE DRIVE,GA,30188
Zaxby's,ATLANTA,17705,17705 #0017705 #017705 #17705 0017705,"4388 ROSWELL ROAD, NE",GA,30342
Zaxby's,FLOWOOD,17801,17801 #0017801 #017801 #17801 0017801,115 PROMENADE BLVD.,MS,39232
Zaxby's,HATTIESBURG,18001,18001 #0018001 #018001 #18001 0018001,4520 HARDY ST.,MS,39402
Zaxby's,SNELLVILLE,18101,18101 #0018101 #018101 #18101 0018101,3230 CENTERVILLE HWY.,GA,30039
Zaxby's,LEBANON,18501,18501 #0018501 #018501 #18501 0018501,638 S. CUMBERLAND STREET,TN,37087
Zaxby's,TALLAHASSEE,18601,18601 #0018601 #018601 #18601 0018601,2889 APALACHEE PARKWAY,FL,32301
Zaxby's,OAKWOOD,18801,18801 #0018801 #018801 #18801 0018801,3724 MUNDY MILL RD.,GA,30566
Zaxby's,ATHENS,18901,18901 #0018901 #018901 #18901 0018901,1510 S. CONGRESS PKWY.,TN,37303
Zaxby's,HENDERSONVILLE,19101,19101 #0019101 #019101 #19101 0019101,67 HIGHLANDS SQUARE DR.,NC,28792
Zaxby's,KENNESAW,19201,19201 #0019201 #019201 #19201 0019201,1640 OLD HWY 41,GA,30152
Zaxby's,MARIETTA,19301,19301 #0019301 #019301 #19301 0019301,3030 JOHNSON FERRY RD.,GA,30062
Zaxby's,SCOTTSBORO,19501,19501 #0019501 #019501 #19501 0019501,24729 JOHN T. REED PKWY.,AL,35768
Zaxby's,GREENEVILLE,19601,19601 #0019601 #019601 #19601 0019601,3280 E. ANDREW JOHNSON BLVD.,TN,37745
Zaxby's,CLEMMONS,19901,19901 #0019901 #019901 #19901 0019901,1445 RIVER RIDGE DR.,NC,27012
Zaxby's,AUBURN,20001,20001 #0020001 #020001 #20001 0020001,2075 EAST UNIVERSITY DR,AL,36830
Zaxby's,MARIETTA,20101,20101 #0020101 #020101 #20101 0020101,2080 LOWER ROSWELL RD.,GA,30062
Zaxby's,GREENVILLE,20201,20201 #0020201 #020201 #20201 0020201,1098 ALLEN ROAD,NC,27834
Zaxby's,GREENVILLE,20202,20202 #0020202 #020202 #20202 0020202,2035 EAST FIRE TOWER RD.,NC,27858
Zaxby's,HENDERSONVILLE,20301,20301 #0020301 #020301 #20301 0020301,118 NORTH ANDERSON LANE,TN,37075
Zaxby's,ALPHARETTA,20401,20401 #0020401 #020401 #20401 0020401,2005 OLD MILTON PARKWAY,GA,30004
Zaxby's,COLUMBIA,20702,20702 #0020702 #020702 #20702 0020702,316 BUSH RIVER RD.,SC,29210
Zaxby's,SAVANNAH,20801,20801 #0020801 #020801 #20801 0020801,4260 OGEECHEE RD.,GA,31405
Zaxby's,SODDY DAISY,20901,20901 #0020901 #020901 #20901 0020901,9347 SPRINGFIELD RD.,TN,37379
Zaxby's,TALLAHASSEE,21001,21001 #0021001 #021001 #21001 0021001,3325 CAPITAL CIRCLE NE,FL,32308
Zaxby's,SUMMERVILLE,21101,21101 #0021101 #021101 #21101 0021101,320 AZALEA SQUARE BLVD.,SC,29483
Zaxby's,TAMPA,21401,21401 #0021401 #021401 #21401 0021401,3864 WEST WATERS AVENUE,FL,33614
Zaxby's,FAIRBURN,21501,21501 #0021501 #021501 #21501 0021501,7840 SENOIA RD.,GA,30213
Zaxby's,ANDERSON,22001,22001 #0022001 #022001 #22001 0022001,1660 E. GREENVILLE STREET,SC,29621
Zaxby's,ORLANDO,22201,22201 #0022201 #022201 #22201 0022201,4067 MILLENIA BLVD,FL,32839
Zaxby's,BESSEMER,22401,22401 #0022401 #022401 #22401 0022401,804 ACADEMY DR.,AL,35022
Zaxby's,BESSEMER,22402,22402 #0022402 #022402 #22402 0022402,4815 BELL HILL ROAD,AL,35022
Zaxby's,BIRMINGHAM,22403,22403 #0022403 #022403 #22403 0022403,5881 TRUSSVILLE CROSSINGS BLVD.,AL,35235
Zaxby's,BIRMINGHAM,22404,22404 #0022404 #022404 #22404 0022404,282 PALISADES BLVD,AL,35209
Zaxby's,BIRMINGHAM,22405,22405 #0022405 #022405 #22405 0022405,1548 MONTCLAIR ROAD,AL,35210
Zaxby's,HUEYTOWN,22406,22406 #0022406 #022406 #22406 0022406,2880 ALLISON BONNETT MEMORIAL DRIVE,AL,35023
Zaxby's,ALBEMARLE,22601,22601 #0022601 #022601 #22601 0022601,701 LEONARD AVE.,NC,28001
Zaxby's,SYLVA,22701,22701 #0022701 #022701 #22701 0022701,284 EAST MAIN STREET,NC,28779
Zaxby's,BREVARD,22702,22702 #0022702 #022702 #22702 0022702,205 ASHEVILLE HWY,NC,28712
Zaxby's,WAYNESVILLE,22703,22703 #0022703 #022703 #22703 0022703,424 RUSS AVE.,NC,28786
Zaxby's,MONTGOMERY,22901,22901 #0022901 #022901 #22901 0022901,6435 ATLANTA HWY,AL,36117
Zaxby's,TULLAHOMA,23001,23001 #0023001 #023001 #23001 0023001,1900 N. JACKSON STREET,TN,37388
Zaxby's,MURFREESBORO,23003,23003 #0023003 #023003 #23003 0023003,2678 SOUTH CHURCH STREET,TN,37127
Zaxby's,TALLAHASSEE,23201,23201 #0023201 #023201 #23201 0023201,2319 MONROE STREET,FL,32303
Zaxby's,TALLAHASSEE,23301,23301 #0023301 #023301 #23301 0023301,640 W TENNESSEE STREET,FL,32304
Zaxby's,DUNCAN,23401,23401 #0023401 #023401 #23401 0023401,1555 E. MAIN ST,SC,29334
Zaxby's,ROANOKE,23601,23601 #0023601 #023601 #23601 0023601,3206 ORDWAY DR NW,VA,24017
Zaxby's,SALEM,23602,23602 #0023602 #023602 #23602 0023602,903 W. MAIN ST,VA,24153
Zaxby's,JACKSONVILLE,23901,23901 #0023901 #023901 #23901 0023901,6351 ROOSEVELT BLVD.,FL,32244
Zaxby's,JACKSONVILLE,23902,23902 #0023902 #023902 #23902 0023902,13972 BEACH BLVD.,FL,32224
Zaxby's,CONYERS,24001,24001 #0024001 #024001 #24001 0024001,429 SIGMAN RD.,GA,30012
Zaxby's,MONTGOMERY,24101,24101 #0024101 #024101 #24101 0024101,3130 TAYLOR RD.,AL,36117
Zaxby's,MARIETTA,24401,24401 #0024401 #024401 #24401 0024401,2500 BARRETT CREEK BLVD. NW,GA,30066
Zaxby's,DALLAS,24402,24402 #0024402 #024402 #24402 0024402,202 HILLSIDE OVERLOOK,GA,30157
Zaxby's,CUMMING,24601,24601 #0024601 #024601 #24601 0024601,520 SAWNEE CORNERS BLVD.,GA,30040
Zaxby's,LITHIA SPRINGS,24701,24701 #0024701 #024701 #24701 0024701,650 MAXHAM RD.,GA,30122
Zaxby's,LITHIA SPRINGS,24702,24702 #0024702 #024702 #24702 0024702,2609 LEE ROAD,GA,30122
Zaxby's,PLANT CITY,24801,24801 #0024801 #024801 #24801 0024801,2901.5 JAMES REDMAN PARKWAY,FL,33564
Zaxby's,PORT WENTWORTH,24902,24902 #0024902 #024902 #24902 0024902,100 OLD RICHMOND ROAD,GA,31407
Zaxby's,LYNN HAVEN,25102,25102 #0025102 #025102 #25102 0025102,2300 SOUTH HWY 77,FL,32444
Zaxby's,PANAMA CITY BEACH,25103,25103 #0025103 #025103 #25103 0025103,9960 HUTCHISON BLVD,FL,32407
Zaxby's,FOLEY,25201,25201 #0025201 #025201 #25201 0025201,707 S. MCKENZIE STREET,AL,36535
Zaxby's,HUNTSVILLE,25301,25301 #0025301 #025301 #25301 0025301,2720 CARL T. JONES PKWY,AL,35802
Zaxby's,SAVANNAH,25401,25401 #0025401 #025401 #25401 0025401,5971 OGEECHEE RD.,GA,31419
Zaxby's,COOKEVILLE,25601,25601 #0025601 #025601 #25601 0025601,395 W. JACKSON STREET,TN,38501
Zaxby's,ASHEBORO,25801,25801 #0025801 #025801 #25801 0025801,1205 EAST DIXIE DR.,NC,27203
Zaxby's,MONCKS CORNER,25901,25901 #0025901 #025901 #25901 0025901,507 N. HWY. 52,SC,29461
Zaxby's,JONESBORO,26001,26001 #0026001 #026001 #26001 0026001,2625 STADIUM BLVD.,AR,72401
Zaxby's,MARION,26002,26002 #0026002 #026002 #26002 0026002,306 BANCARIO ROAD,AR,72364
Zaxby's,WILMINGTON,26101,26101 #0026101 #026101 #26101 0026101,6811 GORDON RD.,NC,28411
Zaxby's,JONESBORO,26201,26201 #0026201 #026201 #26201 0026201,7149 MOUNT ZION BLVD.,GA,30236
Zaxby's,MARIETTA,26401,26401 #0026401 #026401 #26401 0026401,730 JOHNSON FERRY RD.,GA,30068
Zaxby's,ATLANTA,26501,26501 #0026501 #026501 #26501 0026501,925 CAMP FULTON WAY,GA,30336
Zaxby's,LITHONIA,26601,26601 #0026601 #026601 #26601 0026601,451 S. DESHON RD.,GA,30058
Zaxby's,LITHONIA,26602,26602 #0026602 #026602 #26602 0026602,2316 PANOLA RD,GA,30058
Zaxby's,DECATUR,26603,26603 #0026603 #026603 #26603 0026603,4805 FLAT SHOALS PARKWAY,GA,30034
Zaxby's,DECATUR,26604,26604 #0026604 #026604 #26604 0026604,3490 MEMORIAL DRIVE,GA,30032
Zaxby's,DECATUR,26605,26605 #0026605 #026605 #26605 0026605,3809 NORTH DRUID HILLS RD,GA,30033
Zaxby's,STONE MOUNTAIN,26606,26606 #0026606 #026606 #26606 0026606,1152 SOUTH HAIRSTON ROAD,GA,30088
Zaxby's,LINCOLNTON,26701,26701 #0026701 #026701 #26701 0026701,922 E. MAIN STREET,NC,28092
Zaxby's,MACCLENNY,26801,26801 #0026801 #026801 #26801 0026801,1500 S. 6TH STREET,FL,32063
Zaxby's,MARIANNA,26901,26901 #0026901 #026901 #26901 0026901,4235 LAFAYETTE ST,FL,32446
Zaxby's,SYLACAUGA,27301,27301 #0027301 #027301 #27301 0027301,41350 US HIGHWAY 280,AL,35150
Zaxby's,VESTAVIA HILLS,27302,27302 #0027302 #027302 #27302 0027302,1304 MONTGOMERY HIGHWAY,AL,35216
Zaxby's,TALLAHASSEE,27501,27501 #0027501 #027501 #27501 0027501,180 CAPITAL CIRCLE SW,FL,32304
Zaxby's,ATHENS,27601,27601 #0027601 #027601 #27601 0027601,221 FRENCH FARMS BLVD,AL,35611
Zaxby's,HUNTSVILLE,27701,27701 #0027701 #027701 #27701 0027701,6125 UNIVERSITY DRIVE,AL,35806
Zaxby's,MAUMELLE,28001,28001 #0028001 #028001 #28001 0028001,104 CARNAHAN DRIVE,AR,72113
Zaxby's,SHERWOOD,28002,28002 #0028002 #028002 #28002 0028002,208 BROOKSWOOD ROAD,AR,72120
Zaxby's,JACKSONVILLE,28003,28003 #0028003 #028003 #28003 0028003,209 MARSHALL ROAD,AR,72076
Zaxby's,PHENIX CITY,28101,28101 #0028101 #028101 #28101 0028101,3722 SOUTH RAILROAD STREET,AL,36870
Zaxby's,ALEXANDER CITY,28102,28102 #0028102 #028102 #28102 0028102,4497 HWY 280,AL,35010
Zaxby's,COLUMBUS,28103,28103 #0028103 #028103 #28103 0028103,7626 SCHOMBURG ROAD,GA,31909
Zaxby's,COLUMBUS,28104,28104 #0028104 #028104 #28104 0028104,1915 AUBURN AVENUE,GA,31906
Zaxby's,COLUMBUS,28105,28105 #0028105 #028105 #28105 0028105,6190 BRADLEY PARK DR,GA,31904
Zaxby's,RALEIGH,28401,28401 #0028401 #028401 #28401 0028401,4150 FAYETTEVILLE RD.,NC,27603
Zaxby's,JACKSONVILLE,28501,28501 #0028501 #028501 #28501 0028501,7122 BONNEVAL RD.,FL,32256
Zaxby's,JACKSONVILLE,28503,28503 #0028503 #028503 #28503 0028503,12301 SAN JOSE BLVD.,FL,32223
Zaxby's,LAVONIA,28601,28601 #0028601 #028601 #28601 0028601,14265 JONES STREET,GA,30553
Zaxby's,OOLTEWAH,28701,28701 #0028701 #028701 #28701 0028701,8884 OLD LEE HWY,TN,37363
Zaxby's,ROCKY MOUNT,28801,28801 #0028801 #028801 #28801 0028801,1410 JEFFERYS RD.,NC,27804
Zaxby's,COLUMBIA,28901,28901 #0028901 #028901 #28901 0028901,222 S. JAMES CAMPBELL BLVD.,TN,38401
Zaxby's,ATLANTA,29001,29001 #0029001 #029001 #29001 0029001,2530 FLAT SHOALS ROAD,GA,30349
Zaxby's,OPELIKA,29101,29101 #0029101 #029101 #29101 0029101,2089 FREDERICK ROAD,AL,36801
Zaxby's,VALLEY,29102,29102 #0029102 #029102 #29102 0029102,507 FOB JAMES DRIVE,AL,36854
Zaxby's,ATLANTA,29201,29201 #0029201 #029201 #29201 0029201,3770 PRINCETON LAKES PKWY,GA,30331
Zaxby's,MABLETON,29401,29401 #0029401 #029401 #29401 0029401,5090 FLOYD ROAD SW,GA,30126
Zaxby's,BLYTHEVILLE,29501,29501 #0029501 #029501 #29501 0029501,3704 E. MAIN ST,AR,72315
Zaxby's,PARAGOULD,29601,29601 #0029601 #029601 #29601 0029601,2907 W KINGS HWY,AR,72450
Zaxby's,FERNANDINA BEACH,30201,30201 #0030201 #030201 #30201 0030201,1905 SOUTH 14TH STREET,FL,32034
Zaxby's,CHATSWORTH,30301,30301 #0030301 #030301 #30301 0030301,1015 N 3RD AVENUE,GA,30705
Zaxby's,FRANKLIN,30401,30401 #0030401 #030401 #30401 0030401,1551 NASHVILLE RD,KY,42134
Zaxby's,MURRAY,30402,30402 #0030402 #030402 #30402 0030402,1209 NORTH 12TH STREET,KY,42071
Zaxby's,MOBILE,30701,30701 #0030701 #030701 #30701 0030701,3444 SPRING HILL AVE,AL,36608
Zaxby's,CONCORD,30801,30801 #0030801 #030801 #30801 0030801,355 COPPERFIELD BLVD NE,NC,28025
Zaxby's,CLINTON,30901,30901 #0030901 #030901 #30901 0030901,99 HWY 80 EAST,MS,39056
Zaxby's,MACON,31201,31201 #0031201 #031201 #31201 0031201,6375 ZEBULON RD.,GA,31220
Zaxby's,LEXINGTON,31302,31302 #0031302 #031302 #31302 0031302,531 WEST NEW CIRCLE ROAD,KY,40511
Zaxby's,GEORGETOWN,31304,31304 #0031304 #031304 #31304 0031304,1133 LEXINGTON ROAD,KY,40324
Zaxby's,FAIRBURN,31501,31501 #0031501 #031501 #31501 0031501,5350 CAMPBELLTON FAIRBURN ROAD,GA,30213
Zaxby's,ALPHARETTA,31901,31901 #0031901 #031901 #31901 0031901,3355 NORTH POINT PARKWAY,GA,30005
Zaxby's,CONWAY,32001,32001 #0032001 #032001 #32001 0032001,3800 DAVE WARD DR.,AR,72034
Zaxby's,KNIGHTDALE,32201,32201 #0032201 #032201 #32201 0032201,6702 HWY. 64 E.,NC,27545
Zaxby's,SEARCY,32401,32401 #0032401 #032401 #32401 0032401,1303 E. BEEBE CAPPS EXPY,AR,72143
Zaxby's,MACON,32501,32501 #0032501 #032501 #32501 0032501,1680 BASS ROAD,GA,31210
Zaxby's,ASHEVILLE,32701,32701 #0032701 #032701 #32701 0032701,1333 TUNNEL RD,NC,28805
Zaxby's,CABOT,33001,33001 #0033001 #033001 #33001 0033001,2215 WEST MAIN ST.,AR,72023
Zaxby's,WARNER ROBINS,33101,33101 #0033101 #033101 #33101 0033101,505 BOOTH ROAD,GA,31088
Zaxby's,CAIRO,33401,33401 #0033401 #033401 #33401 0033401,721 US HIGHWAY 84 EAST,GA,39828
Zaxby's,JACKSONVILLE,33701,33701 #0033701 #033701 #33701 0033701,13973 VILLAGE LAKE CIRCLE,FL,32258
Zaxby's,JACKSONVILLE,33702,33702 #0033702 #033702 #33702 0033702,4875 GATE PARKWAY,FL,32246
Zaxby's,VAN BUREN,33801,33801 #0033801 #033801 #33801 0033801,2221 FAYETTEVILLE ROAD,AR,72956
Zaxby's,MILTON,33901,33901 #0033901 #033901 #33901 0033901,13788 HWY 9,GA,30004
Zaxby's,ANNISTON,34001,34001 #0034001 #034001 #34001 0034001,3234 MCCLELLAN BLVD.,AL,36201
Zaxby's,OXFORD,34101,34101 #0034101 #034101 #34101 0034101,91 COLONIAL DR.,AL,36203
Zaxby's,CHATTANOOGA,34201,34201 #0034201 #034201 #34201 0034201,7328 SHALLOWFORD ROAD,TN,37421
Zaxby's,MUSCLE SHOALS,34301,34301 #0034301 #034301 #34301 0034301,2017 EAST AVALON AVENUE,AL,35661
Zaxby's,BRYANT,34501,34501 #0034501 #034501 #34501 0034501,2207 NORTH REYNOLDS ROAD,AR,72022
Zaxby's,WINCHESTER,34601,34601 #0034601 #034601 #34601 0034601,2909 DECHERD BOULEVARD,TN,37398
Zaxby's,LEXINGTON,34701,34701 #0034701 #034701 #34701 0034701,1759 SOUTH LAKE DRIVE,SC,29073
Zaxby's,CLARKSVILLE,34801,34801 #0034801 #034801 #34801 0034801,1694 FORT CAMPBELL BOULEVARD,TN,37042
Zaxby's,RALEIGH,35001,35001 #0035001 #035001 #35001 0035001,2901 HILLSBOROUGH STREET,NC,27607
Zaxby's,RALEIGH,35101,35101 #0035101 #035101 #35101 0035101,8812 HARVEST OAKS DRIVE,NC,27615
Zaxby's,BARTOW,35301,35301 #0035301 #035301 #35301 0035301,590 NORTH BROADWAY AVENUE,FL,33830
Zaxby's,CHARLESTON,35402,35402 #0035402 #035402 #35402 0035402,3476 SHELBY RAY CT.,SC,29414
Zaxby's,LILLINGTON,35602,35602 #0035602 #035602 #35602 0035602,1665 NORTH MAIN STREET,NC,27546
Zaxby's,UNION CITY,35801,35801 #0035801 #035801 #35801 0035801,6801 SHANNON WAY,GA,30291
Zaxby's,COLUMBUS,35901,35901 #0035901 #035901 #35901 0035901,1729 HIGHWAY 45 NORTH,MS,39705
Zaxby's,SPRINGFIELD,36001,36001 #0036001 #036001 #36001 0036001,3509 TOM AUSTIN HIGHWAY,TN,37172
Zaxby's,GOLDSBORO,36101,36101 #0036101 #036101 #36101 0036101,104 NORTH BERKELEY BOULEVARD,NC,27534
Zaxby's,MONTGOMERY,36201,36201 #0036201 #036201 #36201 0036201,2675 ZELDA ROAD,AL,36106
Zaxby's,FORT WALTON BEACH,36301,36301 #0036301 #036301 #36301 0036301,106 EGLIN PARKWAY NE,FL,32548
