keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Sears,SALEM,1003,1003,77 ROCKINGHAM PARK BLVD,NH,03079-2964
Sears,GARDEN CITY,1004,1004,1111 FRANKLIN AVE,NY,11530-1617
Sears,LAKE WALES,1005,1005,301 EAGLE RIDGE DR,FL,33859-4751
Sears,OCALA,1006,1006,3100 SW COLLEGE RD STE 300,FL,34474-8449
Sears,BRANDON,1007,1007,686 BRANDON TOWN CENTER MALL,FL,33511-4726
Sears,LOS ANGELES,1008,1008,2650 E OLYMPIC BLVD,CA,90023-2608
Sears,SEATTLE,1009,1009,76 S LANDER ST,WA,98134-1832
Sears,CHICAGO,1010,1010,1900 W LAWRENCE AVE,IL,60640-4003
Sears,GRANDVILLE,1011,1011,3622 RIVERTOWN PKWY SW,MI,49418-3007
Sears,DES MOINES,1012,1012,4000 MERLE HAY RD,IA,50310-1333
Sears,GLEN BURNIE,1013,1013,7900 RITCHIE HWY,MD,21061
Sears,ENFIELD,1014,1014,90 ELM ST,CT,06082-3770
Sears,VERO BEACH,1015,1015,6200 20TH ST STE 300,FL,32966-1079
Sears,LITTLE ROCK,1016,1016,600 S UNIVERSITY AVE,AR,72205-5206
Sears,HOUSTON,1017,1017,4201 MAIN ST,TX,77002-9620
Sears,LOS ANGELES,1018,1018,3755 SANTA ROSALIA DR,CA,90008-3603
Sears,PLEASANTON,1019,1019,1700 STONERIDGE MALL RD,CA,94588
Sears,OMAHA,1022,1022,3420 OAK VIEW DR,NE,68144-5631
Sears,DULLES,1023,1023,21000 DULLES TOWN CIRCLE,VA,20166-2416
Sears,FALLS CHURCH,1024,1024,6211 LEESBURG PIKE,VA,22044-2107
Sears,DANVILLE,1025,1025,325 PIEDMONT DR,VA,24540-1028
Sears,EL PASO,1027,1027,750 SUNLAND PARK DR,TX,79912-6709
Sears,SPOKANE,1029,1029,4700 N DIVISION ST,WA,99207-1402
Sears,DENVER,1031,1031,2375 E 1ST AVE,CO,80206-5653
Sears,BROOKLYN CENTER,1032,1032,1297 SHINGLE CREEK CROSSING,MN,55430-2893
Sears,NORTH ATTLEBORO,1033,1033,1009 S WASHINGTON ST,MA,02760-3619
Sears,PITTSBURGH,1034,1034,1008 ROSS PARK MALL DR,PA,15237-3803
Sears,AUGUSTA,1035,1035,3450B WRIGHTSBORO RD,GA,30909-2511
Sears,SPOKANE,1038,1038,14720 E INDIANA AVE,WA,99216-1814
Sears,OAKLAND,1039,1039,1955 BROADWAY,CA,94612-2250
Sears,EAU CLAIRE,1040,1040,4720 GOLF RD,WI,54701-8022
Sears,OMAHA,1041,1041,7424 DODGE ST,NE,68114-3616
Sears,JOPLIN,1042,1042,101 N RANGELINE RD,MO,64801-4118
Sears,MERIDEN,1043,1043,470 LEWIS AVE,CT,06451-2103
Sears,JERSEY CITY,1044,1044,50 MALL DR WEST,NJ,07310-1601
Sears,DURHAM,1045,1045,1620 GUESS RD,NC,27701-1130
Sears,PASADENA,1048,1048,3801 E FOOTHILL BLVD,CA,91107-2225
Sears,PORTLAND,1049,1049,1260 LLOYD CTR,OR,97232-1301
Sears,STRONGSVILLE,1051,1051,17271 SOUTHPARK CTR,OH,44136-9311
Sears,SAINT PAUL,1052,1052,425 RICE ST,MN,55103-2123
Sears,SAUGUS,1053,1053,1325 BROADWAY,MA,01906-4178
Sears,CORAL SPRINGS,1055,1055,9565 W ATLANTIC BLVD,FL,33071-6943
Sears,MOBILE,1056,1056,3201 BELL AIR MALL,AL,36606-3202
Sears,DALLAS,1057,1057,13131 PRESTON RD,TX,75240-5203
Sears,SHORELINE,1059,1059,15711 AURORA AVE N,WA,98133-5921
Sears,CHUBBUCK,1060,1060,4145 YELLOWSTONE HWY,ID,83202-2421
Sears,BROOKFIELD,1062,1062,115 S MOORLAND RD,WI,53005-4230
Sears,WEST HARTFORD,1063,1063,1445 NEW BRITAIN AVE,CT,06110-1659
Sears,LANGHORNE,1064,1064,2300 E LINCOLN HWY,PA,19047-1824
Sears,GLEN ALLEN,1065,1065,10101 BROOK RD,VA,23059-4225
Sears,JACKSONVILLE,1066,1066,10302 SOUTHSIDE BLVD,FL,32256-0706
Sears,HOUSTON,1067,1067,303 MEMORIAL CITY MALL,TX,77024
Sears,PALMDALE,1068,1068,1345 W AVENUE P,CA,93551-3182
Sears,REDMOND,1069,1069,2200 148TH AVE NE,WA,98052
Sears,MANKATO,1070,1070,1850 ADAMS ST STE 5,MN,56001-4848
Sears,LAKEWOOD,1071,1071,10785 W COLFAX AVE,CO,80215-3807
Sears,WATERLOO,1072,1072,2060 CROSSROADS BLVD,IA,50702-4423
Sears,EXTON,1073,1073,222 EXTON SQUARE MALL,PA,19341-2442
Sears,WALDORF,1074,1074,11170 MALL CIRCLE,MD,20603
Sears,DAYTONA BEACH,1075,1075,1700 W INTL SPEEDWAY BLVD,FL,32114
Sears,LEWISVILLE,1076,1076,2401 S STEMMONS FWY STE 5000,TX,75067-8797
Sears,SHREVEPORT,1077,1077,3601 SOUTHERN AVE,LA,71104-4123
Sears,MESA,1078,1078,6515 E SOUTHERN AVE,AZ,85206-3711
Sears,PORTLAND,1079,1079,9800 SW WASHINGTON SQUARE RD,OR,97223-4455
Sears,FRISCO,1080,1080,2605 PRESTON RD,TX,75034-9434
Sears,HEATH,1081,1081,771 S 30TH ST,OH,43056-4204
Sears,GREENDALE,1082,1082,5200 S 76TH ST,WI,53129-1116
Sears,WARWICK,1083,1083,650 BALD HILL RD,RI,02886-1863
Sears,PHILADELPHIA,1084,1084,7300 BUSTLETON AVE,PA,19152-4300
Sears,CAGUAS,1085,1085,INTSCTN ST RD PR 1 & PR 156,PR,725
Sears,BATON ROUGE,1086,1086,9001 CORTANA PL,LA,70815-8704
Sears,HOUSTON,1087,1087,1000 HWY 6 STE 1200,TX,77082
Sears,GLENDALE,1088,1088,236 N CENTRAL AVE,CA,91203-2532
Sears,ANCHORAGE,1089,1089,700 E NORTHERN LIGHTS BLVD,AK,99503-4133
Sears,CHICAGO,1090,1090,1601 N HARLEM AVE,IL,60707-4310
Sears,OKLAHOMA CITY,1091,1091,4400 S WESTERN AVE,OK,73109-3414
Sears,WESTLAND,1092,1092,35000 WARREN RD,MI,48185-6223
Sears,SPRINGFIELD,1093,1093,1585 BOSTON RD,MA,01129-1748
Sears,HACKENSACK,1094,1094,436 MAIN ST,NJ,07601-5911
Sears,DOUGLASVILLE,1095,1095,6580 DOUGLAS BLVD,GA,30135-1507
Sears,PENSACOLA,1096,1096,7171 N DAVIS HWY,FL,32504-6254
Sears,SAN ANTONIO,1097,1097,2310 SW MILITARY DR,TX,78224-1407
Sears,CLOVIS,1098,1098,1140 SHAW AVE,CA,93612-3944
Sears,FEDERAL WAY,1099,1099,1701 S COMMONS,WA,98003-6081
Sears,FLINT,1100,1100,3191 S LINDEN RD,MI,48507-3003
Sears,OVERLAND PARK,1101,1101,9701 METCALF AVE,KS,66212-2219
Sears,ALBANY,1103,1103,1425 CENTRAL AVE,NY,12205-2702
Sears,MARLBOROUGH,1104,1104,521 LYNCH BLVD,MA,01752-4725
Sears,TEMECULA,1108,1108,40710 WINCHESTER RD,CA,92591-5524
Sears,LYNNWOOD,1109,1109,18600 ALDERWOOD MALL PKWY,WA,98037-8003
Sears,PORTAGE,1110,1110,6780 S WESTNEDGE AVE,MI,49024-3589
Sears,COLORADO SPRINGS,1111,1111,2050 SOUTHGATE RD,CO,80906
Sears,MINNETONKA,1112,1112,12431 WAYZATA BLVD,MN,55305-1925
Sears,BROOKLYN,1114,1114,2307 BEVERLEY RD,NY,11226-5407
Sears,CHATTANOOGA,1115,1115,2100 HAMILTON PLACE BLVD,TN,37421-6006
Sears,MONROE,1116,1116,4800 MILLHAVEN RD,LA,71203-9054
Sears,SALT LAKE CITY,1118,1118,754 S STATE ST,UT,84111-3822
Sears,HAPPY VALLEY,1119,1119,11800 SE 82ND AVE,OR,97086
Sears,DUBLIN,1120,1120,5053 TUTTLE CROSSING BLVD,OH,43016
Sears,INDEPENDENCE,1121,1121,18777 E 39TH ST S,MO,64057-1708
Sears,MAPLEWOOD,1122,1122,3001 WHITE BEAR AVE N,MN,55109-1215
Sears,DEDHAM,1123,1123,290 PROVIDENCE HWY,MA,02026-1876
Sears,BAY SHORE,1124,1124,1701 SUNRISE HWY,NY,11706-6091
Sears,MIAMI,1125,1125,3655 SW 22ND ST,FL,33145-3014
Sears,MONTGOMERY,1126,1126,1500 EASTDALE MALL,AL,36117-2120
Sears,HOUSTON,1127,1127,4000 N SHEPHERD DR,TX,77018-5511
Sears,TACOMA,1129,1129,4502 S STEELE ST STE 100,WA,98409-7263
Sears,JANESVILLE,1130,1130,2500 MILTON AVE,WI,53545-0452
Sears,CENTENNIAL,1131,1131,7001 S UNIVERSITY BLVD,CO,80122-1599
Sears,BURNSVILLE,1132,1132,14250 BUCK HILL RD,MN,55306-4925
Sears,LEOMINSTER,1133,1133,100 COMMERCIAL RD,MA,01453-3333
Sears,MILFORD,1134,1134,1201 BOSTON POST RD SP 2095,CT,6460
Sears,BIRMINGHAM,1136,1136,2500 RIVERCHASE GALLERIA,AL,35244-2312
Sears,AUSTIN,1137,1137,1000 E 41ST,TX,78751-4859
Sears,TUKWILA,1139,1139,301 SOUTHCENTER MALL,WA,98188-2811
Sears,GRAND RAPIDS,1140,1140,3099 28TH ST SE,MI,49512-1667
Sears,AURORA,1141,1141,14200 E ALAMEDA AVE,CO,80012-2511
Sears,EDEN PRAIRIE,1142,1142,8301 FLYING CLOUD DR,MN,55344-5381
Sears,BROOKLYN,1143,1143,5200 KINGS PLZ,NY,11234-5215
Sears,MEMPHIS,1146,1146,2800 N GERMANTOWN PRKWAY,TN,38133
Sears,BATON ROUGE,1147,1147,6501 BLUEBONNET BLVD,LA,70836-6500
Sears,VENTURA,1148,1148,3295 E MAIN ST,CA,93003-4821
Sears,WHITTIER,1149,1149,15600 WHITTWOOD LN,CA,90603-2300
Sears,COLUMBUS,1150,1150,4411 W BROAD ST,OH,43228-1620
Sears,TULSA,1151,1151,6929 S MEMORIAL DR,OK,74133-2035
Sears,STEUBENVILLE,1152,1152,100 MALL DR,OH,43952-3092
Sears,WHITEHALL,1154,1154,1259 WHITEHALL MALL,PA,18052-5124
Sears,KENNESAW,1155,1155,400 ERNEST W BARRETT PKWY NW,GA,30144-4917
Sears,ROSEVILLE,1156,1156,1191 GALLERIA BLVD,CA,95678-1935
Sears,FAIRFIELD,1159,1159,1420 TRAVIS BLVD,CA,94533-3425
Sears,WICHITA,1161,1161,7700 E KELLOGG DR,KS,67207-1772
Sears,AMHERST,1162,1162,1261 NIAGARA FALLS BLVD,NY,14226-1104
Sears,BURLINGTON,1163,1163,1100 MIDDLESEX TURNPIKE,MA,1803
Sears,CONCORD,1165,1165,1480 CONCORD PKWY N,NC,28025-2815
Sears,MERIDIAN,1166,1166,1740 BONITA LAKES CIRCLE,MS,39301-6955
Sears,SAN ANTONIO,1167,1167,622 NW LOOP 410,TX,78216
Sears,NORTH HOLLYWOOD,1168,1168,12121 VICTORY BLVD,CA,91606-3204
Sears,CHANDLER,1169,1169,3177 CHANDLER VILLAGE BLVD,AZ,85226
Sears,LANSING,1170,1170,3131 E MICHIGAN AVE,MI,48912-4618
Sears,SPRINGFIELD,1171,1171,2825 S GLENSTONE AVE STE 500,MO,65804-3732
Sears,BLOOMINGDALE,1172,1172,5 STRATFORD SQ(GARY & SCHICK),IL,60108
Sears,MERRITT ISLAND,1175,1175,777 E MERRITT ISLAND CSWY,FL,32952-3571
Sears,PASADENA,1176,1176,999 PASEDENA BLVD,TX,77506-4748
Sears,SANTA MONICA,1178,1178,302 COLORADO AVE,CA,90401
Sears,CANOGA PARK,1179,1179,21851 VICTORY BLVD,CA,91303-2668
Sears,WATERFORD,1180,1180,435 N TELEGRAPH RD,MI,48328-3332
Sears,SAINT PETERS,1182,1182,3 MID RIVERS MALL DR,MO,63376
Sears,ASHEVILLE,1185,1185,1 S TUNNEL RD,NC,28805-2218
Sears,MEMPHIS,1186,1186,4570 POPLAR AVE,TN,38117-7502
Sears,MESQUITE,1187,1187,3000 TOWN EAST MALL,TX,75150-4120
Sears,PHOENIX,1188,1188,4531 E THOMAS RD,AZ,85018-7614
Sears,WEST COVINA,1189,1189,1209 PLZ DR,CA,91790
Sears,MUSKEGON,1192,1192,5500 HARVEY ST,MI,49444-8765
Sears,WATERFORD,1193,1193,850 HARTFORD TNPK,CT,6385
Sears,FORT LAUDERDALE,1195,1195,901 N FEDERAL HWY,FL,33304-2706
Sears,HOUSTON,1197,1197,9570 SOUTHWEST FRWY,TX,77074-1499
Sears,SAN MATEO,1199,1199,40 HILLSDALE MALL,CA,94403-3407
Sears,CHICAGO,1200,1200,2 N STATE ST,IL,60602-3203
Sears,BEAVERCREEK,1202,1202,2727 FAIRFIELD COMMONS BLVD,OH,45431-3778
Sears,FREEHOLD,1204,1204,3710 US HIGHWAY 9 STE 1100,NJ,07728-4801
Sears,POMPANO BEACH,1205,1205,2251 N FEDERAL HWY,FL,33062-1009
Sears,NORTH LITTLE ROCK,1206,1206,3930 MCCAIN BLVD,AR,72116-8055
Sears,RICHARDSON,1207,1207,201 S PLANO RD,TX,75081-4504
Sears,FRESNO,1208,1208,3636 N BLACKSTONE AVE,CA,93726-5304
Sears,LONG BEACH,1209,1209,2100 N BELLFLOWER BLVD,CA,90815-3126
Sears,COLUMBUS,1210,1210,1400 POLARIS PKWY,OH,43240-2040
Sears,NORTH RIVERSIDE,1212,1212,7503 W CERMAK RD,IL,60546-1405
Sears,AUBURN,1213,1213,385 SOUTHBRIDGE ST,MA,01501-2487
Sears,MEMPHIS,1216,1216,1200 SOUTHLAND MALL,TN,38116-7808
Sears,CORPUS CHRISTI,1217,1217,1305 AIRLINE RD,TX,78412-3909
Sears,TOLEDO,1220,1220,3408 W CENTRAL AVE,OH,43606-1413
Sears,COLORADO SPRINGS,1221,1221,1650 BRIARGATE BLVD,CO,80920-3442
Sears,SAINT LOUIS,1222,1222,250 S COUNTY CENTER WAY,MO,63129-1088
Sears,BROCKTON,1223,1223,200 WESTGATE DR,MA,02301-1810
Sears,HARRISBURG,1224,1224,4600 JONESTOWN RD,PA,17109-6214
Sears,ORLANDO,1225,1225,3111 E COLONIAL DR,FL,32803-5107
Sears,METAIRIE,1226,1226,4400 VETERANS MEM BLVD,LA,70006
Sears,DALLAS,1227,1227,3450 W CAMP WISDOM RD,TX,75237-2504
Sears,SACRAMENTO,1228,1228,1601 ARDEN WAY,CA,95815-4004
Sears,BOISE,1229,1229,460 N MILWAUKEE ST,ID,83704-9122
Sears,COON RAPIDS,1232,1232,12737 RIVERDALE BLVD NW,MN,55448-1253
Sears,NORTHBROOK,1234,1234,840 WILLOW ROAD SUITE A,IL,60062-6820
Sears,TULSA,1236,1236,1901 S YALE AVE,OK,74112-6218
Sears,HANOVER,1243,1243,1775 WASHINGTON ST,MA,02339-1701
Sears,YORK,1244,1244,2899 WHITEFORD RD STE 288,PA,17402-8947
Sears,LUBBOCK,1247,1247,6002 SLIDE RD,TX,79414-4301
Sears,HAYWARD,1248,1248,660 W WINTON AVE,CA,94545-2135
Sears,LINCOLN PARK,1250,1250,2100 SOUTHFIELD RD,MI,48146-2250
Sears,LITHONIA,1251,1251,8020 MALL PKWY,GA,30038-2542
Sears,PEABODY,1253,1253,HWYS 114 & 128,MA,1960
