keywords,city,Aggdata Store Number,store_number,address,state,zip_code
CrossFit,Sherman,1758,1758 01758 000000001758,2001 Skyline DriveSuite D400,TX,75092
CrossFit,Fairport,1759,1759 01759 000000001759,695 Whitney Road,NY,14450
CrossFit,Lorton,1760,1760 01760 000000001760,"9000 Lorton Station Blvd, Suite M",VA,22079
CrossFit,Chapel Hill,1761,1761 01761 000000001761,1130 hwy 54 west,NC,27516
CrossFit,Brighton,1762,1762 01762 000000001762,3a Ditchling Court 136 Ditchling Road,England,
CrossFit,St Marys,1763,1763 01763 000000001763,Unit 4a Gallipoli Street,NSW,
CrossFit,St Jean de Vedas,1764,1764 01764 000000001764,"Bat 3, Chemin du Rieucoulon",Herault,
CrossFit,Saratoga Springs,1765,1765 01765 000000001765,165 High Rock Ave.,NY,12866
CrossFit,Mansfield,1766,1766 01766 000000001766,2401 Callender Rd Suite 111,TX,76063
CrossFit,Culver City,1767,1767 01767 000000001767,2890 La Cienega,CA,90232
CrossFit,Charlotte,1768,1768 01768 000000001768,"11318 North Community House Rd, Suite 210",NC,28277
CrossFit,Portland,1769,1769 01769 000000001769,5607 SE Woodstock Blvd,OR,97206
CrossFit,Summerside,1770,1770 01770 000000001770,50 Aerospace Blvd.,PE,
CrossFit,Cicero,1771,1771 01771 000000001771,7687 Frontage Road,NY,13039
CrossFit,Anaheim,1772,1772 01772 000000001772,4130 East La Palma Avenue,CA,92807
CrossFit,Saint-Philippe,1773,1773 01773 000000001773,1100 route Á‰douard VII,QC,
CrossFit,Hackensack,1774,1774 01774 000000001774,111 Midtown Bridge Approach,NJ,7601
CrossFit,Tweed Heads,1775,1775 01775 000000001775,21/39 Corporation Ct,NSW,
CrossFit,Suwanee,1776,1776 01776 000000001776,3640 Burnette Rd,GA,30024
CrossFit,Saskatoon,1777,1777 01777 000000001777,930 Idylwyld Dr N,SK,
CrossFit,Highlands Ranch,1778,1778 01778 000000001778,7048 E. County Line Road,CO,80126
CrossFit,Old Saybrook,1779,1779 01779 000000001779,"39 Ragged Rock Rd, #2",CT,6475
CrossFit,Coffs Harbour,1780,1780 01780 000000001780,Cnr Coff and Gordon Streets,NSW,
CrossFit,Akureyri,1781,1781 01781 000000001781,"Áþróttafélagiú Ážór, Hamri viú Skarúshlíú",Akureyri,
CrossFit,Chesterfield,1782,1782 01782 000000001782,"18161 Edison Ave.  Units F,G and H",MO,63005
CrossFit,Colorado springs,1783,1783 01783 000000001783,4847 Northpark Drive,CO,80918
CrossFit,Ringwood,1784,1784 01784 000000001784,24 Summer Lane,VIC,
CrossFit,Nixa,1785,1785 01785 000000001785,2180 N Bristol,MO,65714
CrossFit,Stoney Creek,1786,1786 01786 000000001786,152A Gray Road,ON,
CrossFit,Copenhagen,1787,1787 01787 000000001787,Jagtvej 217,Denmark,
CrossFit,San Jose,1788,1788 01788 000000001788,"7011 Realm Drive, Suite A6",CA,95119
CrossFit,Washington,1789,1789 01789 000000001789,"1111 14th Street, NW",DC,20005
CrossFit,Locust Grove,1790,1790 01790 000000001790,108 Park 42 Drive Suite D,GA,30248
CrossFit,Dallas,1791,1791 01791 000000001791,"5815 Live Oaks Street, Suite 104",TX,75206
CrossFit,Vancouver,1792,1792 01792 000000001792,"223 E. Reserve St., Unit 101",WA,98661
CrossFit,Stockton,1793,1793 01793 000000001793,9937 Lower Sacramento Rd,CA,95210
CrossFit,Hood River,1794,1794 01794 000000001794,1813 Cascade Ave,OR,97031
CrossFit,Waite Park,1795,1795 01795 000000001795,"250 Sundial Drive, Suite 1",MN,56387
CrossFit,San Anselmo,1796,1796 01796 000000001796,34 Greenfield Avenue,CA,94960
CrossFit,APO,1797,1797 01797 000000001797,Camp Sabalu-Harison,AE,
CrossFit,Gulf Breeze,1798,1798 01798 000000001798,3106 Gulf Breeze Parkway,FL,32563
CrossFit,Las Vegas,1799,1799 01799 000000001799,"7520 West Washington Ave, Suite 180",NV,89128
CrossFit,Lake in the Hills,1800,1800 01800 000000001800,"9114 Virginia Road, Unit #111",IL,60156
CrossFit,Antwerpen,1801,1801 01801 000000001801,Lamorinièrestraat 161,Flanders,
CrossFit,Eagle,1802,1802 01802 000000001802,"1396 Ironeagle Dr., Suite 100",ID,83616
CrossFit,Irvine,1803,1803 01803 000000001803,"17875 Sky Park Circle, Ste A and B",CA,92614
CrossFit,Woodcroft,1804,1804 01804 000000001804,11 Solace Drive,SA,
CrossFit,Palo Alto,1805,1805 01805 000000001805,3516 El Camino Real,CA,94306
CrossFit,Bend,1806,1806 01806 000000001806,63076 NE 18th St #130,OR,97701
CrossFit,Tustin,1807,1807 01807 000000001807,2682 Walnut Ave.,CA,92780
CrossFit,Waterford,1808,1808 01808 000000001808,"Unit 2 Carick Pherish Business Park, Northern Industrial Estate, Cleaboy Road",Munster,
CrossFit,Bogotá,1809,1809 01809 000000001809,Calle 140 # 11 - 21,Cundinamarca,
CrossFit,Ormond Beach,1810,1810 01810 000000001810,"123 N Orchard Street, Ste 6-B",FL,32174
CrossFit,Scottsdale,1811,1811 01811 000000001811,6451 E. Shea Blvd,AZ,85254
CrossFit,Wilmington,1812,1812 01812 000000001812,102 S. Kerr Ave,NC,28403
CrossFit,Cameron Park,1813,1813 01813 000000001813,"3837 Quest Court, Suite 4",CA,95682
CrossFit,Beachwood,1814,1814 01814 000000001814,23500 Mercantile Rd STE H,OH,44122
CrossFit,Cherry Valley,1815,1815 01815 000000001815,7326 CherryVale Mall Dr.,IL,61112
CrossFit,Barrie,1816,1816 01816 000000001816,481 Welham Rd,ON,
CrossFit,Colmar,1817,1817 01817 000000001817,515 Bethlehem Pike,PA,18915
CrossFit,Winnipeg,1818,1818 01818 000000001818,1B - 45 Trottier Bay,MB,
CrossFit,Hawthorne,1819,1819 01819 000000001819,13500 Aviation Blvd.,CA,90250
CrossFit,Novato,1820,1820 01820 000000001820,1557 South Novato Blvd,CA,94947
CrossFit,Vevey,1821,1821 01821 000000001821,"Chemin du Pré-Neuf 121Zóne Industrielle Villeneuve,",Villeneuve,
CrossFit,Murfreesboro,1822,1822 01822 000000001822,1105 A West College St,TN,37129
CrossFit,Pueblo,1823,1823 01823 000000001823,"511 W. 29th Street, Suite C",CO,81008
CrossFit,Barrigada,1824,1824 01824 000000001824,"430 Army Drive, Bldg 300, Room 113",Guam,
CrossFit,Vancouver,1825,1825 01825 000000001825,"14707 NE 13th Ct, B 100",WA,98685
CrossFit,West Kelowna,1826,1826 01826 000000001826,#340 1405 Stevens Road,BC,
CrossFit,Providence,1827,1827 01827 000000001827,166 W 1200 South,UT,84321
CrossFit,Huntington Beach,1828,1828 01828 000000001828,"16442 Gothard Street, #A",CA,92647
CrossFit,Berwyn,1829,1829 01829 000000001829,618 East Lancaster Ave,PA,19312
CrossFit,Raleigh,1830,1830 01830 000000001830,15 N. West St,NC,27603
CrossFit,Cary,1831,1831 01831 000000001831,1823 NW Maynard Rd,NC,27513
CrossFit,Las Cruces,1832,1832 01832 000000001832,961 5th Street,NM,88005
CrossFit,Los Angeles,1833,1833 01833 000000001833,4662 Eagle Rock Blvd,CA,90041
CrossFit,Mountain View,1834,1834 01834 000000001834,2584 Leghorn Street,CA,94043
CrossFit,Noblesville,1835,1835 01835 000000001835,"15475 Endeavor Drive, Suite B",IN,46060
CrossFit,Bloomfield Hills,1836,1836 01836 000000001836,799 Industrial Court,MI,48302
CrossFit,Cookeville,1837,1837 01837 000000001837,294 West Broad,TN,38501
CrossFit,Conway,1838,1838 01838 000000001838,701 Garland Road,AR,72032
CrossFit,Davidson,1839,1839 01839 000000001839,305 Depot Street,NC,28036
CrossFit,Houston,1840,1840 01840 000000001840,5112 Ashbrook Dr Ste B,TX,77081
CrossFit,Kristiansand,1841,1841 01841 000000001841,Nye Tegleverks Vei 5,Vest Agder,
CrossFit,Guayaquil,1842,1842 01842 000000001842,Avenida Jose Vicente Trujillo,Guayas,
CrossFit,Kensington,1843,1843 01843 000000001843,103 Anzac Pde,NSW,
CrossFit,Carleton Place,1844,1844 01844 000000001844,"215 Lake Ave., W.",ON,
CrossFit,Wilmette,1845,1845 01845 000000001845,515 Green Bay Rd,IL,60091
CrossFit,Southern Pines,1846,1846 01846 000000001846,105 East Connecticut Ave,NC,28387
CrossFit,Eureka,1847,1847 01847 000000001847,518 W. Clark,CA,95501
CrossFit,San Jose,1848,1848 01848 000000001848,279 East Brokaw Road,CA,95112
CrossFit,St. Robert,1849,1849 01849 000000001849,"240 Hidden Valley Plaza , Suite 4",MO,65584
CrossFit,Dallas,1850,1850 01850 000000001850,"13661 Jupiter Road, #301B",TX,75238
CrossFit,Vaughan,1851,1851 01851 000000001851,"55 Winges Road, Unit 9",ON,
CrossFit,Largo,1852,1852 01852 000000001852,7282 114th Avenue,FL,33773
CrossFit,Dunnville,1853,1853 01853 000000001853,205 Forest St. EastP.O. Box 193,ON,
CrossFit,Hollywood,1854,1854 01854 000000001854,1425A S. 30th Ave,FL,33020
CrossFit,Toms River,1855,1855 01855 000000001855,325 Route 37 East,NJ,8753
CrossFit,Auburndale,1856,1856 01856 000000001856,202 North Park Street,FL,33823
CrossFit,Kailua Kona,1857,1857 01857 000000001857,74-555 Honokohau Street D-3,HI,96740
CrossFit,Charlotte,1858,1858 01858 000000001858,401 E 35th St,NC,28205
CrossFit,Summerville,1859,1859 01859 000000001859,"1668 Trolley Road, Suite 100",SC,29485
CrossFit,Reno,1860,1860 01860 000000001860,M/S 422 Lombardi,NV,89512
CrossFit,Pittsburgh,1861,1861 01861 000000001861,2713 Sarah Street,PA,15203
CrossFit,Fort Dix,1862,1862 01862 000000001862,Joint Base McGuire-Dix-Lakehurst,NJ,8641
CrossFit,El Paso,1863,1863 01863 000000001863,9244 Gateway East Suite A,TX,79907
CrossFit,Franklin,1864,1864 01864 000000001864,171 Commerce Dr.,IN,46131
CrossFit,Kyle,1865,1865 01865 000000001865,23703 Interstate 35 Ste 104A,TX,78640
CrossFit,Denver,1866,1866 01866 000000001866,2650 18th St.,CO,80211
CrossFit,Ishpeming,1867,1867 01867 000000001867,144 Greenwood Street,MI,49849
CrossFit,Kent,1868,1868 01868 000000001868,702 West Meeker Street,WA,98032
CrossFit,Moshato,1869,1869 01869 000000001869,17 Piraeus Street,Athens,
CrossFit,Bundaberg,1870,1870 01870 000000001870,15 Collins Street,QLD,
CrossFit,Waukegan,1871,1871 01871 000000001871,960 S. Northpoint Blvd.,IL,60085
CrossFit,Buena,1872,1872 01872 000000001872,482 Tuckahoe Road,NJ,8360
CrossFit,Oceanside,1873,1873 01873 000000001873,1555 South Coast Highway #104,CA,92054
CrossFit,Albuquerque,1874,1874 01874 000000001874,1224 Sawmill Rd  NW,NM,87104
CrossFit,Hammonton,1875,1875 01875 000000001875,225 Broadway,NJ,8037
CrossFit,Boynton Beach,1876,1876 01876 000000001876,"975 Gateway Blvd., #106",FL,33426
CrossFit,Eureka,1877,1877 01877 000000001877,1725 Tomlinson Street,CA,95503
CrossFit,Brooklyn,1878,1878 01878 000000001878,712 5th Avenue,NY,11215
CrossFit,Midland,1879,1879 01879 000000001879,"1028 Andrews Hwy, Suite D",TX,79701
CrossFit,Cumbaya,1880,1880 01880 000000001880,Av. Interoceanica,Pichincha,
CrossFit,Milan,1881,1881 01881 000000001881,Via Tucidide 56,Lombardy,
CrossFit,Rome,1882,1882 01882 000000001882,301 West Bloomfield Street,NY,13440
CrossFit,Florence,1883,1883 01883 000000001883,111 Technology Pl.,SC,29506
CrossFit,Rushville,1884,1884 01884 000000001884,208 N. Congress,IL,62681
CrossFit,Kansas City,1885,1885 01885 000000001885,6885 NE Pleasant Valley Rd.,MO,64119
CrossFit,San Francisco,1886,1886 01886 000000001886,CG Air Station San Francisco SFO,CA,94030
CrossFit,Dedham,1887,1887 01887 000000001887,359 Washington St,MA,2026
CrossFit,Madison,1888,1888 01888 000000001888,975 Industrial Drive,IN,47250
CrossFit,Palm City,1889,1889 01889 000000001889,3550 SW Armellini Ave,FL,34990
CrossFit,Snellville,1890,1890 01890 000000001890,2073 West Side Court Suite A,GA,30078
CrossFit,Boston,1891,1891 01891 000000001891,"31 Saint James Ave, Suite 190",MA,2116
CrossFit,Calgary,1892,1892 01892 000000001892,4800 104th Ave Suite 137,AB,
CrossFit,Naples,1893,1893 01893 000000001893,"4110 Enterprise Ave, Ste 106",FL,34104
CrossFit,Wesley Chapel,1894,1894 01894 000000001894,28411 Wesley Chapel Blvd,FL,33543
CrossFit,Fort Smith,1895,1895 01895 000000001895,1400 Commerce Court,AR,72908
CrossFit,Chicago,1896,1896 01896 000000001896,1934 W North Ave,IL,60622
CrossFit,Lake Oswego,1897,1897 01897 000000001897,333 2nd Street,OR,97034
CrossFit,Morristown,1898,1898 01898 000000001898,42 Bank Street,NJ,7960
CrossFit,Loveland,1899,1899 01899 000000001899,3585 Clydesdale Pkwy,CO,80538
CrossFit,Jacksonville,1900,1900 01900 000000001900,6695 Colray Court Unit 303,FL,32258
CrossFit,Corona,1901,1901 01901 000000001901,1950 Compton AveUnit 102,CA,92881
CrossFit,Doylestown,1902,1902 01902 000000001902,"4050 Skyron Drive, Unit B",PA,18902
CrossFit,Hot Springs,1903,1903 01903 000000001903,500 Quapaw Avenue,AR,71901
CrossFit,Athens,1904,1904 01904 000000001904,1337 W Hancock,GA,30606
CrossFit,Apple Valley,1905,1905 01905 000000001905,"14607 Felton Ct., Suite 109 and 110",MN,55124
CrossFit,Bainbridge Island,1906,1906 01906 000000001906,9463 Business Park Lane,WA,98110
CrossFit,Mount Laurel,1907,1907 01907 000000001907,824 East Gate Dr Suite D,NJ,8054
CrossFit,Pelham,1908,1908 01908 000000001908,130 Corporate Way,AL,35124
CrossFit,Gladesville,1909,1909 01909 000000001909,14/33-37 College Street,NSW,
CrossFit,Melrose,1910,1910 01910 000000001910,"732 Newburyport Turnpike, Route 99",MA,2176
CrossFit,Ludlow,1911,1911 01911 000000001911,200 State Street #272,MA,1056
CrossFit,Los Angeles,1912,1912 01912 000000001912,7811 Santa Monica Blvd,CA,90046
CrossFit,Park City,1913,1913 01913 000000001913,1890 Bonanza Drive,UT,84060
CrossFit,Portland,1914,1914 01914 000000001914,535 NE 28th Avenue,OR,97232
CrossFit,New Albany,1915,1915 01915 000000001915,5900 Zarley Street,OH,43054
CrossFit,Enterprise,1916,1916 01916 000000001916,1507 E Park Ave,AL,36330
CrossFit,Fort Wayne,1917,1917 01917 000000001917,158 East Collins Road,IN,46825
CrossFit,Nanaimo,1918,1918 01918 000000001918,B- 2030 Boxwood Rd,BC,
CrossFit,Ft. Belvoir,1919,1919 01919 000000001919,"5905 Putnam Road, Bldg 329",VA,22060
CrossFit,Dubai,1920,1920 01920 000000001920,Sheikh Zayed Road,Dubai,
CrossFit,Hartford,1921,1921 01921 000000001921,"221 Newfield Avenue, Unit 3",CT,6106
CrossFit,Midland,1922,1922 01922 000000001922,"4310 W Illinois, Suite 150",TX,79703
CrossFit,Las Vegas,1923,1923 01923 000000001923,"6535 North Buffalo Drive,Suite 160-170",NV,89131
CrossFit,Stockholm,1924,1924 01924 000000001924,Gästrikegatan 11,Stockholm,
CrossFit,Windsor,1925,1925 01925 000000001925,7830 Bell Road,CA,95492
CrossFit,Portland,1926,1926 01926 000000001926,"429 Warren Ave, Unit 3",ME,4103
CrossFit,Los Angeles,1927,1927 01927 000000001927,1358 N. Wilcox Avenue,CA,90028
CrossFit,Belleville,1928,1928 01928 000000001928,1925 South Illinois,IL,62220
CrossFit,Kingwood,1929,1929 01929 000000001929,1683 N Park Ave,TX,77339
CrossFit,Canton,1930,1930 01930 000000001930,130 Dowd Ave,CT,6019
CrossFit,Sebring,1931,1931 01931 000000001931,916 Persimmon Ave.,FL,33870
CrossFit,Orebro,1932,1932 01932 000000001932,Hjälmarvägen 65,,
CrossFit,Temple,1933,1933 01933 000000001933,2509 W Avenue M,TX,76504
CrossFit,Friendswood,1934,1934 01934 000000001934,"214 South Friendswood Drive, Ste. B",TX,77546
CrossFit,Covington,1935,1935 01935 000000001935,812 Russell Street,KY,41011
CrossFit,Lynchburg,1936,1936 01936 000000001936,310 Oakley Ave,VA,24501
CrossFit,Fort Lauderdale,1937,1937 01937 000000001937,525 NW 1 Avenue,FL,33311
CrossFit,Portland,1938,1938 01938 000000001938,1509 SW Sunset Blvd B-1,OR,97239
CrossFit,New Braunfels,1939,1939 01939 000000001939,1153 N Academy,TX,78130
CrossFit,Moon Township,1940,1940 01940 000000001940,330 Hookstown Grade Road,PA,15108
CrossFit,Cookeville,1941,1941 01941 000000001941,Various Parks & Facilities,TN,38501
CrossFit,Easthampton,1942,1942 01942 000000001942,180 Pleasant Street,MA,1027
CrossFit,St. George,1943,1943 01943 000000001943,"88 E 1160 SouthBldg 2, Ste A",UT,84770
CrossFit,South Lake Tahoe,1944,1944 01944 000000001944,2050 Dunlap,CA,96150
CrossFit,Prague,1945,1945 01945 000000001945,Malá Št?pánská 9,,
CrossFit,Waltham,1946,1946 01946 000000001946,166b Riverview Ave,MA,2453
CrossFit,Lemoore,1947,1947 01947 000000001947,Building #932 NAS Lemoore,CA,93245
CrossFit,Snohomish,1948,1948 01948 000000001948,1822 Brickford Avenue,WA,98290
CrossFit,MAJADAHONDA,1949,1949 01949 000000001949,c / Cabo Rufino Lázaro Nº 10-C,MADRID,
CrossFit,Greensboro,1950,1950 01950 000000001950,901 E. Norwalk Avenue,NC,27407
CrossFit,Reno,1951,1951 01951 000000001951,1335 Airmotive Way,NV,89502
CrossFit,Fairbanks,1952,1952 01952 000000001952,"399 Old Richardson HWY, Suite C",AK,99701
CrossFit,Pharr,1953,1953 01953 000000001953,1509 San Patricia Drive,TX,78577
CrossFit,Nottingham,1954,1954 01954 000000001954,"Robin Hood Ind Est, Alfred Street South,  Unit 8",Nottinghamshire,
CrossFit,Holliston,1955,1955 01955 000000001955,370 Hollist St,MA,1746
CrossFit,Bells Creek,1956,1956 01956 000000001956,"Shed 1, 31 Claude Boyd ParadeSunshine Coast Industrial Park",QLD,
CrossFit,Woodinville,1957,1957 01957 000000001957,16110 Wood Red Road NE Suite 1,WA,98072
CrossFit,Redding,1958,1958 01958 000000001958,"865 Commerce Street, Unit 1",CA,96002
CrossFit,Long Beach,1959,1959 01959 000000001959,7041 E. Spring Street,CA,90808
CrossFit,Alcamo,1960,1960 01960 000000001960,C/da Palma 146,Italy,
CrossFit,San Marcos,1961,1961 01961 000000001961,3413 Hunter Rd. Suite G,TX,78666
CrossFit,Suffolk,1962,1962 01962 000000001962,2337 Kings Fork Road,VA,23434
CrossFit,Markham,1963,1963 01963 000000001963,"44 Eakin Mill rd,",ON,
CrossFit,Miami,1964,1964 01964 000000001964,8855 SW 50 Terrace,FL,33165
CrossFit,East Lansing,1965,1965 01965 000000001965,"4150 Hunsacker, Ste A",MI,48823
CrossFit,Vail,1966,1966 01966 000000001966,654 S Willis Ray Ave,AZ,85641
CrossFit,Meridian,1967,1967 01967 000000001967,127 Russell Drive,MS,39301
CrossFit,Eagle,1968,1968 01968 000000001968,2372 East State Street,ID,83616
CrossFit,Pacifica,1969,1969 01969 000000001969,1031 Granada Drive,CA,94044
CrossFit,Jonesboro,1970,1970 01970 000000001970,2101 Fowler Ave,AR,72401
CrossFit,Gangnam-gu,1971,1971 01971 000000001971,"B1 Fl. 19-2, Nonhyeon 1-dong",Seoul,
CrossFit,Pittsburgh,1972,1972 01972 000000001972,905 Parkway View Drive,PA,15205
CrossFit,Miramar,1973,1973 01973 000000001973,11936-11938 Miramar Parkway,FL,33025
CrossFit,Seattle,1974,1974 01974 000000001974,4036 23rd Avenue W,WA,98199
CrossFit,Leumeah,1975,1975 01975 000000001975,Unit 2/2 Grange Road,NSW,
CrossFit,Monument,1976,1976 01976 000000001976,16240 Old Denver Hwy,CO,80132
CrossFit,Warrenton,1977,1977 01977 000000001977,2185 SE 12th Place,OR,97146
CrossFit,Bondi,1978,1978 01978 000000001978,,NSW,
CrossFit,Uppsala,1980,1980 01980 000000001980,Bergsbrunnatagan 9,,
CrossFit,Logan,1981,1981 01981 000000001981,"700 West 1700 South, Suite 105",UT,84321
CrossFit,North Charleston,1982,1982 01982 000000001982,"4765 Franchise St., Ste A",SC,29418
CrossFit,Lancaster,1983,1983 01983 000000001983,1285 Manheim Pike,PA,17601
CrossFit,Seattle,1984,1984 01984 000000001984,2 Dravus St.,WA,98109
CrossFit,Renton,1985,1985 01985 000000001985,13024 SE 95th Way,WA,98056
CrossFit,Chapel Hill,1986,1986 01986 000000001986,201 Raleigh Street,NC,27514
CrossFit,Sonora,1987,1987 01987 000000001987,13760 Mono Way Suite B,CA,95370
CrossFit,Göteborg,1988,1988 01988 000000001988,Stigbergsliden 5,Gothenburg,
CrossFit,San Antonio,1989,1989 01989 000000001989,"19141 Stone Oak Parkway, Suite 306",TX,78258
CrossFit,Prahran,1990,1990 01990 000000001990,56 Porter Street,VIC,
CrossFit,Lakewood,1991,1991 01991 000000001991,"170 Oberlin Ave N, Ste 15",NJ,8701
CrossFit,Quito,1992,1992 01992 000000001992,General Carlos Gerrero N33-15 y Bossmediano V.225,Pichincha,
CrossFit,Beckley,1993,1993 01993 000000001993,122 Appalachian Dr,WV,25801
CrossFit,Shoreline,1994,1994 01994 000000001994,20021 Ballinger Way NE Ste C-1,WA,98155
CrossFit,Pasadena,1995,1995 01995 000000001995,1167 S. Fair Oaks Ave,CA,91105
CrossFit,Chicago,1996,1996 01996 000000001996,10552 S. Western Ave,IL,60643
CrossFit,Pocatello,1997,1997 01997 000000001997,"415 Yellowstone, Suite F",ID,83201
CrossFit,Danbury,1998,1998 01998 000000001998,16 Beaver Brook Rd,CT,6810
CrossFit,Sevilla,1999,1999 01999 000000001999,Poligono Industrial La NegrillaCalle Laminadora 53,Sevilla,
CrossFit,Eureka,2000,2000 02000 000000002000,2033 Broadway,CA,95501
CrossFit,Copenhagen,2001,2001 02001 000000002001,Moselgade 37,Europe,
CrossFit,Glenview,2002,2002 02002 000000002002,3230 W. Lake Avenue,IL,60026
CrossFit,Los Angeles,2003,2003 02003 000000002003,11400 Olympic Blvd. #100,CA,90025
CrossFit,Haltom City,2004,2004 02004 000000002004,4400 McLean Road,TX,76117
CrossFit,LIncoln,2005,2005 02005 000000002005,"720 Van Dom, Suite A",NE,68502
CrossFit,Chandler,2006,2006 02006 000000002006,3875 W Ray Rd Ste 1,AZ,85226
CrossFit,Elizabeth City,2007,2007 02007 000000002007,1664 Weeksville Rd,NC,27909
