keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Hungry Howies,Delaware,818,818 #818 0818,815 North Houk Rd.,OH,43015
Hungry Howies,Lakewood,823,823 #823 0823,16210 Detroit Ave.,OH,44107
Hungry Howies,Cuyahoga Falls,824,824 #824 0824,2404 State Road,OH,44223
Hungry Howies,Kent,829,829 #829 0829,1444 E. Main,OH,44240
Hungry Howies,Mentor,830,830 #830 0830,"9173 Mentor, Unit 2",OH,44060
Hungry Howies,Canton,832,832 #832 0832,2411 Tuscarawas Street W.,OH,44708
Hungry Howies,Canton,835,835 #835 0835,"2121 Columbus Road, N.E.",OH,44705
Hungry Howies,Alliance,837,837 #837 0837,634 West State St.,OH,44601
Hungry Howies,Medina,838,838 #838 0838,1033 S. Court Street,OH,44256
Hungry Howies,Boardman,860,860 #860 0860,5205 Market,OH,44512
Hungry Howies,Pickerington,863,863 #863 0863,1146 Hill Rd. N.,OH,43147
Hungry Howies,Columbus,865,865 #865 0865,1428 N. High St.,OH,43201-2405
Hungry Howies,Mogadore,872,872 #872 0872,35 North Cleveland Ave.,OH,44260
Hungry Howies,Uniontown,873,873 #873 0873,3939 Massillon Rd.,OH,44685
Hungry Howies,Akron,874,874 #874 0874,366 Waterloo Rd.,OH,44320
Hungry Howies,Las Vegas,906,906 #906 0906,6365 Simmons Street,NV,89031
Hungry Howies,Las Vegas,907,907 #907 0907,"7703 El Capitan Blvd, Suite 150",NV,89143
Hungry Howies,Haslett,1000,1000 #1000 01000,1673 Haslett Road,MI,48840
Hungry Howies,Grand Blanc,1002,1002 #1002 01002,11565 S. Saginaw St.,MI,48439
Hungry Howies,Shelby Twp,1004,1004 #1004 01004,49143 Schoenherr,MI,48315
Hungry Howies,Wyandotte,1005,1005 #1005 01005,1534 Ford Ave.,MI,48192
Hungry Howies,Battle Creek,1006,1006 #1006 01006,189 Columbia Avenue,MI,49015
Hungry Howies,Essexville,1007,1007 #1007 01007,3200 Center Ave.,MI,48732
Hungry Howies,Swartz Creek,1008,1008 #1008 01008,7567 Miller Road,MI,48473
Hungry Howies,Eaton Rapids,1009,1009 #1009 01009,916 S. Main Street,MI,48827
Hungry Howies,Jenison,1010,1010 #1010 01010,1929 Baldwin Road,MI,49428
Hungry Howies,Kimball,1013,1013 #1013 01013,5295 Lapeer Road (Wadhams),MI,48074
Hungry Howies,Wixom,1014,1014 #1014 01014,31204 S. Wixom Road,MI,48393
Hungry Howies,Saginaw,1016,1016 #1016 01016,3576 Bay Road,MI,48603
Hungry Howies,Birmingham,1017,1017 #1017 01017,33901 Woodward Ave.,MI,48009
Hungry Howies,Northville,1018,1018 #1018 01018,555 Seven Mile Road,MI,48167
Hungry Howies,Mason,1019,1019 #1019 01019,222 North Cedar,MI,48854
Hungry Howies,Kalamazoo,1020,1020 #1020 01020,3036 Portage Street,MI,49001
Hungry Howies,Harrison Twp.,1021,1021 #1021 01021,35410 Jefferson,MI,48045
Hungry Howies,Charlotte,1023,1023 #1023 01023,120 E. Lawrence,MI,48813
Hungry Howies,West Bloomfield,1024,1024 #1024 01024,6453 Farmington Road,MI,48322
Hungry Howies,Midland,1027,1027 #1027 01027,425 S. Saginaw,MI,48640
Hungry Howies,Imlay City,1030,1030 #1030 01030,583 Cedar,MI,48444
Hungry Howies,Durand,1031,1031 #1031 01031,8769 E. Monroe,MI,48429
Hungry Howies,Trenton,1032,1032 #1032 01032,3921 West Road,MI,48183
Hungry Howies,Ortonville,1033,1033 #1033 01033,280 North Ortonville Road,MI,48462
Hungry Howies,Hastings,1035,1035 #1035 01035,125 S Jefferson St,MI,49058
Hungry Howies,Burton,1036,1036 #1036 01036,G4495 Fenton Road,MI,48529
Hungry Howies,Coldwater,1037,1037 #1037 01037,518 Marshall Street,MI,49036
Hungry Howies,Richmond,1038,1038 #1038 01038,67437 Main Street,MI,48062
Hungry Howies,Saginaw,1039,1039 #1039 01039,4938 Gratiot,MI,48603
Hungry Howies,Vicksburg,1040,1040 #1040 01040,200 East Prairie,MI,49097
Hungry Howies,Grand Ledge,1043,1043 #1043 01043,323 S. Bridge Road,MI,48837
Hungry Howies,Linden,1044,1044 #1044 01044,8351 Silver Lake Road,MI,48451
Hungry Howies,Sault Ste. Marie,1045,1045 #1045 01045,910 Ashman,MI,49783
Hungry Howies,Kalamazoo,1048,1048 #1048 01048,7949 South 8th Street,MI,49009
Hungry Howies,Holt,1049,1049 #1049 01049,2361 Cedar St,MI,48842
Hungry Howies,Mt. Morris,1050,1050 #1050 01050,"11360 N. Saginaw, Suite C",MI,48458
Hungry Howies,East Tawas,1051,1051 #1051 01051,200 West Bay Street,MI,48730
Hungry Howies,Hillsdale,1057,1057 #1057 01057,4 West Carleton,MI,49242
Hungry Howies,Allendale,1058,1058 #1058 01058,6185 Lake Michigan Dr.,MI,49401
Hungry Howies,Clarkston,1062,1062 #1062 01062,4726 Clarkston Road,MI,48348
Hungry Howies,Grosse Ile,1063,1063 #1063 01063,8535 Macomb,MI,48138
Hungry Howies,Clio,1064,1064 #1064 01064,530 South Mill Street,MI,48420
Hungry Howies,Holly,1068,1068 #1068 01068,1010 N. Saginaw,MI,48442
Hungry Howies,Kalamazoo,1069,1069 #1069 01069,5455 Gull Rd.,MI,49008
Hungry Howies,Gladwin,1074,1074 #1074 01074,742 W. Cedar,MI,48624
Hungry Howies,Walker,1075,1075 #1075 01075,4069 Lake Michigan Drive,MI,49504
Hungry Howies,Saline,1077,1077 #1077 01077,901 W. Michigan,MI,48176
Hungry Howies,Bad Axe,1078,1078 #1078 01078,843 N. Van Dyke,MI,48413
Hungry Howies,Caro,1079,1079 #1079 01079,893 S. State Street,MI,48723
Hungry Howies,Grand Rapids,1080,1080 #1080 01080,1808 Breton Rd. S.E,MI,49506
Hungry Howies,DeWitt,1081,1081 #1081 01081,121 East Main Street,MI,48220
Hungry Howies,Whitmore Lake,1082,1082 #1082 01082,11930 Whitmore Lake Rd.,MI,48189
Hungry Howies,Highland,1083,1083 #1083 01083,2844 E. Highland Rd.,MI,48356
Hungry Howies,Fowlerville,1085,1085 #1085 01085,601 West Grand River,MI,48836
Hungry Howies,Flushing,1086,1086 #1086 01086,1419 Flushing Road,MI,48433
Hungry Howies,Oakland Twp,1087,1087 #1087 01087,4930 North Adams Rd,MI,48306
Hungry Howies,Almont,1090,1090 #1090 01090,882 Van Dyke,MI,48003
Hungry Howies,Frankenmuth,1092,1092 #1092 01092,479 North Main St.,MI,48734
Hungry Howies,New Haven,1093,1093 #1093 01093,59065 Gratiot,MI,48048
Hungry Howies,Macomb Twp,1094,1094 #1094 01094,51074 Romeo Plank Rd.,MI,48044
Hungry Howies,Perry,1096,1096 #1096 01096,3058 Britton Road,MI,48872
Hungry Howies,Jackson,1097,1097 #1097 01097,836 N. West Ave.,MI,49202
Hungry Howies,Rockford,1099,1099 #1099 01099,159 Marcell Drive NE,MI,49341
Hungry Howies,Derwood,1203,1203 #1203 01203,17609 Redland Road,MD,20855
Hungry Howies,Seaford,1301,1301 #1301 01301,1252 Norman Eskridge Hwy. Unit 2,DE,19973
Hungry Howies,San Antonio,1501,1501 #1501 01501,"11309 Bandera Road, Suite 107",TX,78250
Hungry Howies,Nacogdoches,1502,1502 #1502 01502,"3205 University Drive, Suite E",TX,75965
Hungry Howies,Laredo,1506,1506 #1506 01506,"1310 East Del Mar Blvd., Ste. A, Bldg B",TX,78045
Hungry Howies,Amarillo,1522,1522 #1522 01522,3300 S. Washington,TX,79110
Hungry Howies,San Antonio,1523,1523 #1523 01523,13486 San Pedro Ave. Ste. 103,TX,78216
Hungry Howies,College Station,1530,1530 #1530 01530,105 Southwest Pkwy Ste. 400,TX,77840
Hungry Howies,Tyler,1535,1535 #1535 01535,3101 Shiloh Road #131,TX,75707
Hungry Howies,Murfreesboro,1708,1708 #1708 01708,2015B Lascassas Pike,TN,37130
Hungry Howies,Morristown,1709,1709 #1709 01709,1501 E. Morris Blvd. Suite 4,TN,37813
Hungry Howies,Chattanooga,1710,1710 #1710 01710,4345 Ringgold Rd.,TN,37412
Hungry Howies,Franklin,1711,1711 #1711 01711,9200 Carothers Parkway,TN,37067
Hungry Howies,Phoenix,1804,1804 #1804 01804,4625 E. Thomas Rd.,AZ,85018
Hungry Howies,Tempe,1805,1805 #1805 01805,"1045 Lemon Street, Suite B",AZ,85281
Hungry Howies,Scottsdale,1806,1806 #1806 01806,2934 N. Hayden Rd.,AZ,85251
Hungry Howies,Glendale,1807,1807 #1807 01807,5026 Cactus Rd. #8,AZ,85304
Hungry Howies,Glendale,1808,1808 #1808 01808,"17035 N 67th Ave., Suite 3",AZ,85308
Hungry Howies,Mesa,1809,1809 #1809 01809,2050 W. Guadalupe #6,AZ,85202
Hungry Howies,Surprise,1811,1811 #1811 01811,"14291 West Grand Ave., Suite 115",AZ,85374
Hungry Howies,Mesa,1813,1813 #1813 01813,3614 East Southern Ave. 104,AZ,85206
Hungry Howies,Chandler,1814,1814 #1814 01814,"1909 East Ray Road, Ste. #6",AZ,85225
Hungry Howies,Anthem,1817,1817 #1817 01817,"3434 W. Anthem Way., Ste. 108",AZ,85086
Hungry Howies,Peoria,1818,1818 #1818 01818,8345 W. Thunderbird #110,AZ,85381
Hungry Howies,Tucson,1820,1820 #1820 01820,"150 N. Pantano Road, Ste. 104",AZ,85710
Hungry Howies,Phoenix,1822,1822 #1822 01822,4645 East Chandler Blvd #106,AZ,85048
Hungry Howies,Gilbert,1823,1823 #1823 01823,3126 South Higley Road #108,AZ,85297
Hungry Howies,Avondale,1824,1824 #1824 01824,12725 W. Indian School Rd. #B102,AZ,85392
Hungry Howies,Phoenix,1825,1825 #1825 01825,1635 East Baseline #105,AZ,85024
Hungry Howies,Mesa,1826,1826 #1826 01826,1116 S. Crismon Rd. #101,AZ,85208
Hungry Howies,Avondale,1827,1827 #1827 01827,10740 W. Lower Buckeye Rd. #108,AZ,85353
Hungry Howies,Tucson,1828,1828 #1828 01828,3122 N. Campbell Ave. #140,AZ,85719
Hungry Howies,Glendale,1830,1830 #1830 01830,7448 W. Glendale Ave. Suite 106,AZ,85303
Hungry Howies,Tuscon,1837,1837 #1837 01837,7575 W. Twin Peaks #121,AZ,85743
Hungry Howies,Glendale,1838,1838 #1838 01838,3515 W. Union Hills Dr. Ste. 115,AZ,85308
Hungry Howies,Queen Creek,1840,1840 #1840 01840,1745 W. Hunt Hwy. #104,AZ,85243
Hungry Howies,Mesa,1842,1842 #1842 01842,1863 N. Stapley Dr. Suite 102,AZ,85203
Hungry Howies,Angola,2004,2004 #2004 02004,"1400 N. Wayne St., Suite B",IN,46703
Hungry Howies,Kendallville,2006,2006 #2006 02006,871 East North Street,IN,46755
Hungry Howies,Fishers,2007,2007 #2007 02007,9235 East 141st Street,IN,46038
Hungry Howies,Fort Wayne,2008,2008 #2008 02008,"6410 W. Jefferson Blvd., Ste. G19A",IN,46804
Hungry Howies,Avon,2009,2009 #2009 02009,7722 E. US Highway 36,IN,46123
Hungry Howies,Indianapolis,2013,2013 #2013 02013,9546 Allisonville Rd.,IN,46250
Hungry Howies,Valparaiso,2014,2014 #2014 02014,15 Roosevelt Rd.,IN,46383
Hungry Howies,Auburn,2016,2016 #2016 02016,1047 West 7th Street,IN,46706
Hungry Howies,Indianapolis,2020,2020 #2020 02020,6005 E. Thompson Rd.,IN,46237
Hungry Howies,South Bend,2022,2022 #2022 02022,2035 E. Ireland Rd.,IN,46614
Hungry Howies,St. George,2103,2103 #2103 02103,2736 Red Cliffs Dr. Unit #1,UT,84790
Hungry Howies,Santa Clara,2106,2106 #2106 02106,1812 WestSunset Blvd. Unit #4,UT,84770
Hungry Howies,St. George,2107,2107 #2107 02107,144 West Brigham Rd. Unit #4,UT,84790
Hungry Howies,Orem,2108,2108 #2108 02108,"1549 North State Street, Unit 105",UT,84057
Hungry Howies,Mobile,2303,2303 #2303 02303,"2206 Airport Blvd., Suite F",AL,36604
Hungry Howies,Mobile,2304,2304 #2304 02304,9850 Airport Blvd.,AL,36608
Hungry Howies,Montgomery,2305,2305 #2305 02305,113 Burbank Drive North,AL,36107
Hungry Howies,Dothan,2307,2307 #2307 02307,"1209 Ross Clark, Suite #1",AL,36301
Hungry Howies,Montgomery,2308,2308 #2308 02308,1712 Carter Hill Road,AL,36103
Hungry Howies,Enterprise,2310,2310 #2310 02310,910 Rucker Blvd,AL,36330
Hungry Howies,Mobile,2311,2311 #2311 02311,6353-B Cottage Hill Rd,AL,36609
Hungry Howies,Auburn,2313,2313 #2313 02313,"1409 South College Street, Unit 104",AL,36382
Hungry Howies,Troy,2314,2314 #2314 02314,1111 US Hwy 231 South,AL,36081
Hungry Howies,Northport,2316,2316 #2316 02316,1844 McFarland Blvd.,AL,35476
Hungry Howies,Mobile,2317,2317 #2317 02317,5611 Old Shell Rd. Suite A,AL,36608
Hungry Howies,Alabaster,2318,2318 #2318 02318,9200 Hwy 119 Suite 100,AL,35007
Hungry Howies,Tuscaloosa,2319,2319 #2319 02319,1105 Southview Lane Suite 110,AL,35405
Hungry Howies,Birmingham,2321,2321 #2321 02321,1501 11th Avenue South,AL,35205
Hungry Howies,Tuscaloosa,2322,2322 #2322 02322,4851 Rice Mine Rd. NE #520,AL,35406
Hungry Howies,Helena,2323,2323 #2323 02323,215 Helena Market Place,AL,35080
Hungry Howies,Vestavia Hills,2324,2324 #2324 02324,790 Montgomery Hwy Suite 104,AL,35216
Hungry Howies,Dothan,2325,2325 #2325 02325,4650 W Main Street Suite 801,AL,36305
Hungry Howies,Tuscaloosa,2326,2326 #2326 02326,1211 University Blvd.,AL,35401
Hungry Howies,Cumming,2401,2401 #2401 02401,"5485 Bethelview Rd, Unit 430",GA,30040
Hungry Howies,Martinez,2405,2405 #2405 02405,371 South Belair,GA,30907
Hungry Howies,Douglas,2407,2407 #2407 02407,618 N. Peterson Ave.,GA,31533
Hungry Howies,Columbus,2409,2409 #2409 02409,7590 Schomburg Rd.,GA,31909
Hungry Howies,Lilburn,2410,2410 #2410 02410,745 Beaver Ruin Rd. Suite 1400,GA,30047
Hungry Howies,Douglasville,2412,2412 #2412 02412,"2987 Chapel Hill Rd., Suite 103",GA,30135
Hungry Howies,Smyrna,2413,2413 #2413 02413,400 Village Green Circle Suite 4300,GA,30080
Hungry Howies,Simpsonville,2500,2500 #2500 02500,"654 Fairview Rd., Ste. E",SC,29680
Hungry Howies,Myrtle Beach,2501,2501 #2501 02501,1601 S Kings Hwy,SC,29577
Hungry Howies,North Myrtle Beach,2502,2502 #2502 02502,4005 Hwy 17 S,SC,29582
Hungry Howies,Irmo,2503,2503 #2503 02503,6801 St. Andrews Rd. Unit 15 Quail Valley Plaza,SC,29212
Hungry Howies,Mauldin,2506,2506 #2506 02506,203 B. East Butler Rd.,SC,29662
Hungry Howies,Surfside Beach,2507,2507 #2507 02507,1610 Business 17 S,SC,29575
Hungry Howies,Erie,2601,2601 #2601 02601,5086 Station Rd.,PA,16510
Hungry Howies,Altoona,2602,2602 #2602 02602,3329 Beale Ave.,PA,16601
Hungry Howies,Erie,2603,2603 #2603 02603,128 W. 12th St.,PA,16501
Hungry Howies,Erie,2604,2604 #2604 02604,3558 W. 26th St.,PA,16506
Hungry Howies,Del City,2703,2703 #2703 02703,2301 S Sooner Rd,OK,73115
Hungry Howies,Tulsa,2705,2705 #2705 02705,"6703 East 81st St., Ste. B",OK,74133
Hungry Howies,Lakeland,3000,3000 #3000 03000,2805 Shepard Rd.,FL,33811
Hungry Howies,Ocala,3001,3001 #3001 03001,11115 SW 93rd Ct. #400,FL,34481
Hungry Howies,Casselberry,3004,3004 #3004 03004,430 SR 436 Ste. 103,FL,32707
Hungry Howies,Trenton,3005,3005 #3005 03005,414 W. Wade St.,FL,32693
Hungry Howies,Holly Hill,3007,3007 #3007 03007,1674 Ridgewood Ave.,FL,32117
Hungry Howies,Steinhatchee,3009,3009 #3009 03009,806 S. Riverside Dr.,FL,32359
Hungry Howies,Avon Park,3010,3010 #3010 03010,1052 US Hwy 27 South,FL,33825
Hungry Howies,St. Petersburg,3012,3012 #3012 03012,6570 Central Ave.,FL,33707
Hungry Howies,N. Fort Myers,3013,3013 #3013 03013,525 Pine Island Rd. Ste. #L,FL,33903
Hungry Howies,Ocala,3014,3014 #3014 03014,3435 N. Pine St. #203,FL,34471
Hungry Howies,Palm Springs,3015,3015 #3015 03015,3068 Lake Worth Rd.,FL,33461
Hungry Howies,Bronson,3016,3016 #3016 03016,830 E. Hathaway Ave.,FL,32621
Hungry Howies,Tampa,3019,3019 #3019 03019,15441 N. Dale Mabry,FL,33618
Hungry Howies,Port St. Lucie,3021,3021 #3021 03021,222 SW Port St. Lucie Blvd #106,FL,34984
Hungry Howies,Wewahitchka,3022,3022 #3022 03022,3050 Hwy 71,FL,32424
Hungry Howies,Clermont,3023,3023 #3023 03023,1100 US Hwy 27 Suite 3,FL,34714
Hungry Howies,Orlando,3024,3024 #3024 03024,5380 S. John Young Parkway,FL,32839
Hungry Howies,Mims,3025,3025 #3025 03025,2262 US Hwy 1 #1,FL,32754
Hungry Howies,Belle Glade,3026,3026 #3026 03026,5 SW Ave D.,FL,33430
Hungry Howies,Plantation,3027,3027 #3027 03027,1809 N Pine Island Rd,FL,33322
Hungry Howies,Hollywood,3028,3028 #3028 03028,6649 Taft Street,FL,33024
Hungry Howies,Ocala,3029,3029 #3029 03029,2701 SW College Rd. #310,FL,34474
Hungry Howies,Melbourne,3031,3031 #3031 03031,4250 N. Wickham Rd. #102,FL,32935
Hungry Howies,Vero Beach,3032,3032 #3032 03032,2150 58th Avenue,FL,32966
Hungry Howies,Fort Pierce,3034,3034 #3034 03034,2455 W Midway Rd,FL,34981
Hungry Howies,Titusville,3035,3035 #3035 03035,3465 Garden St.,FL,32796
Hungry Howies,Sebring,3037,3037 #3037 03037,2934 US Hwy 27 North,FL,33870
Hungry Howies,Destin,3038,3038 #3038 03038,34904 Emerald Coast Pkwy. #138,FL,32541
Hungry Howies,St. Augustine,3039,3039 #3039 03039,3915 A1A South #105,FL,32080
Hungry Howies,S. Titusville,3040,3040 #3040 03040,6054 Sisson Rd,FL,32780
Hungry Howies,Jacksonville,3041,3041 #3041 03041,3837 Southside Blvd. Suite 7,FL,32216
Hungry Howies,Haines City,3042,3042 #3042 03042,35890 Hwy 27,FL,33844
Hungry Howies,Palm Bay,3043,3043 #3043 03043,3085 Jupiter Blvd. SE,FL,32909
Hungry Howies,Tallahassee,3044,3044 #3044 03044,3551 Blairstone Rd. Unit 7,FL,32301
Hungry Howies,Orlando,3045,3045 #3045 03045,2304 Kirkman Rd,FL,32811
Hungry Howies,Crawfordville,3046,3046 #3046 03046,2000 Crawfordville Hwy,FL,32327
Hungry Howies,Palm Coast,3047,3047 #3047 03047,5 Utility Dr. Unit 6,FL,32137
Hungry Howies,Santa Rosa Beach,3048,3048 #3048 03048,2078 Highway 98 West Unit #103,FL,32459
Hungry Howies,Jacksonville,3049,3049 #3049 03049,9766 Old St. Augustine Rd. Ste #8,FL,32257
Hungry Howies,Orlando,3051,3051 #3051 03051,419 E. Michigan St.,FL,32806
Hungry Howies,Warren,3600,3600 #3600 03600,29142 Hoover Rd.,MI,48093
Hungry Howies,Grosse Pointe Park,3601,3601 #3601 03601,15316 East Jefferson,MI,48230
Hungry Howies,Detroit,3603,3603 #3603 03603,8991 Linwood,MI,48206
Hungry Howies,Lincoln Park,3604,3604 #3604 03604,1863 Southfield Rd.,MI,48146
Hungry Howies,Wayland,3605,3605 #3605 03605,334 Reno Drive,MI,49348
Hungry Howies,Gonzales,3801,3801 #3801 03801,1533 N. Airline Hwy,LA,70737
Hungry Howies,Baton Rouge,3802,3802 #3802 03802,5201 Nicholson Dr. Suite A,LA,70808
Hungry Howies,Bronx,4200,4200 #4200 04200,691 Co-op City Blvd,NY,10475
Hungry Howies,Ridgeland,9002,9002 #9002 09002,7157 Old Canton Rd.,MS,39157
Hungry Howies,Brandon,9003,9003 #9003 09003,1060 Spillway Circle,MS,39047
Hungry Howies,Clinton,9004,9004 #9004 09004,105 HWY 80 East,MS,39056
